T,1,2000,2000
V,1,1,4
V,18,2,1093,1
V,18,3,1588,2
V,18,4,233,3
V,18,5,949,4
V,18,6,788,5
V,18,7,374,6
V,18,8,179,7
T,19,20000,20000
V,19,1,104
V,19,2,113,1
V,19,3,858,2
V,19,4,188,3
V,19,5,336,4
V,19,6,220,5
V,19,7,449,6
V,19,8,227,7
V,19,9,329,8
T,20,20000,20000
V,20,1,222
V,20,2,753,1
V,20,3,7,2
V,20,4,80,3
V,20,5,228,4
V,20,6,341,5
V,20,7,13,6
T,21,20000,20000
V,21,1,704
V,21,2,232,1
V,21,3,260,2
V,21,4,1217,3
V,21,5,318,4
V,21,6,58,5
V,21,7,332,6
V,21,8,142,7
V,21,9,25,8
V,21,10,697,9
T,22,20000,20000
V,22,1,362
V,22,2,131,1
V,22,3,12,2
V,22,4,40,3
V,22,5,73,4
V,22,6,373,5
V,22,7,161,6
V,22,8,15,7
T,23,20000,20000
V,23,1,241
V,23,2,1,1
V,23,3,90,2
V,23,4,18,3
V,23,5,176,4
V,23,6,64,5
V,23,7,19,6
V,23,8,2,7
V,23,9,100,8
T,24,20000,20000
V,24,1,258
V,24,2,277,1
V,24,3,236,2
V,24,4,283,3
V,24,5,107,4
V,24,6,192,5
V,24,7,4,6
T,25,20000,20000
V,25,1,13
V,25,2,69,1
V,25,3,9,2
V,25,4,34,3
V,25,5,5,4
V,25,6,19,5
V,25,7,9,6
T,26,50000,50000
V,26,1,136
V,26,2,4231,1
V,26,3,5812,2
V,26,4,829,3
V,26,5,145,4
V,26,6,4059,5
V,26,7,3272,6
V,26,8,1291,7
T,27,100000,100000
V,27,1,70
V,27,2,1252,1
V,27,3,739,2
V,27,4,379,3
V,27,5,14,4
V,27,6,175,5
V,27,7,789,6
V,27,8,1631,7
V,27,9,35,8
T,28,100000,100000
V,28,1,3504
V,28,2,7234,1
V,28,3,850,2
V,28,4,802,3
V,28,5,1061,4
V,28,6,1173,5
T,29,100000,100000
V,29,1,1107
V,29,2,700,1
V,29,3,979,2
V,29,4,196,3
V,29,5,2868,4
V,29,6,206,5
V,29,7,57,6
V,29,8,39,7
V,29,9,389,8
V,29,10,161,9
T,30,100000,100000
V,30,1,1780
V,30,2,267,1
V,30,3,647,2
V,30,4,2051,3
V,30,5,4985,4
V,30,6,6890,5
V,30,7,145,6
V,30,8,2703,7
V,30,9,829,8
T,31,100000,100000
V,31,1,264
V,31,2,676,1
V,31,3,1849,2
V,31,4,1315,3
V,31,5,1673,4
V,31,6,85,5
V,31,7,374,6
V,31,8,715,7
V,31,9,1433,8
T,32,100000,100000
V,32,1,2127
V,32,2,2179,1
V,32,3,4617,2
V,32,4,2272,3
V,32,5,70,4
V,32,6,1278,5
V,32,7,3123,6
V,32,8,1659,7
V,32,9,4153,8
V,32,10,952,9
