T,1,1000,1000
V,1,1,42
V,18,4,158,3
V,18,5,229,4
V,18,6,1607,5
V,18,7,85,6
V,18,8,748,7
V,18,9,281,8
T,19,20000,20000
V,19,1,298
V,19,2,725,1
V,19,3,156,2
V,19,4,71,3
V,19,5,12,4
V,19,6,1139,5
V,19,7,421,6
V,19,8,359,7
V,19,9,288,8
T,20,20000,20000
V,20,1,196
V,20,2,2167,1
V,20,3,6425,2
V,20,4,2654,3
V,20,5,2867,4
V,20,6,2185,5
V,20,7,246,6
T,21,20000,20000
V,21,1,118
V,21,2,317,1
V,21,3,711,2
V,21,4,69,3
V,21,5,817,4
V,21,6,181,5
V,21,7,927,6
V,21,8,378,7
V,21,9,371,8
T,22,20000,20000
V,22,1,8
V,22,2,183,1
V,22,3,43,2
V,22,4,25,3
V,22,5,31,4
V,22,6,400,5
V,22,7,126,6
V,22,8,91,7
V,22,9,21,8
V,22,10,53,9
T,23,20000,20000
V,23,1,655
V,23,2,256,1
V,23,3,1310,2
V,23,4,525,3
V,23,5,108,4
T,24,20000,20000
V,24,1,61
V,24,2,701,1
V,24,3,144,2
V,24,4,284,3
V,24,5,17,4
V,24,6,205,5
V,24,7,657,6
V,24,8,1051,7
V,24,9,623,8
V,24,10,644,9
T,25,20000,20000
V,25,1,78
V,25,2,92,1
V,25,3,16,2
V,25,4,248,3
V,25,5,354,4
V,25,6,22,5
V,25,7,10,6
V,25,8,127,7
V,25,9,101,8
T,26,20000,20000
V,26,1,25
V,26,2,78,1
V,26,3,36,2
V,26,4,178,3
V,26,5,132,4
V,26,6,32,5
V,26,7,100,6
V,26,8,94,7
T,27,100000,100000
V,27,1,1497
V,27,2,2581,1
V,27,3,3404,2
V,27,4,1600,3
V,27,5,948,4
V,27,6,3992,5
V,27,7,1360,6
V,27,8,852,7
T,28,100000,100000
V,28,1,1300
V,28,2,12803,1
V,28,3,1743,2
V,28,4,2689,3
V,28,5,295,4
V,28,6,847,5
V,28,7,1763,6
V,28,8,2535,7
T,29,100000,100000
V,29,1,2153
V,29,2,838,1
V,29,3,40,2
V,29,4,5383,3
V,29,5,481,4
V,29,6,2157,5
V,29,7,1131,6
T,30,100000,100000
V,30,1,13257
V,30,2,27359,1
V,30,3,5051,2
V,30,4,6787,3
V,30,5,1589,4
V,30,6,4683,5
V,30,7,5879,6
V,30,8,1187,7
T,31,100000,100000
V,31,1,8066
V,31,2,12072,1
V,31,3,9381,2
V,31,4,1679,3
V,31,5,4091,4
V,31,6,8325,5
V,31,7,57,6
V,31,8,1452,7
V,31,9,532,8
V,31,10,8307,9
T,32,100000,100000
V,32,1,326
V,32,2,1,1
V,32,3,123,2
V,32,4,3,3
V,32,5,57,4
V,32,6,385,5
V,32,7,64,6
