T,1,1000,1000
V,1,1,34
V,30,7,1313,6
V,30,8,2907,7
T,31,100000,100000
V,31,1,559
V,31,2,3983,1
V,31,3,3234,2
V,31,4,495,3
V,31,5,1901,4
V,31,6,577,5
V,31,7,1544,6
V,31,8,3241,7
T,32,100000,100000
V,32,1,711
V,32,2,5857,1
V,32,3,495,2
V,32,4,859,3
V,32,5,684,4
V,32,6,1235,5
V,32,7,328,6
