T,1,2000,2000
V,1,1,96
V,15,1,10
V,15,2,11,1
V,15,3,2,2
V,15,4,7,3
V,15,5,1,4
V,15,6,4,5
V,15,7,1,6
T,16,10000,10000
V,16,1,458
V,16,2,715,1
V,16,3,27,2
V,16,4,280,3
V,16,5,57,4
V,16,6,408,5
V,16,7,498,6
V,16,8,88,7
V,16,9,28,8
V,16,10,31,9
T,17,20000,20000
V,17,1,65
V,17,2,62,1
V,17,3,316,2
V,17,4,7,3
V,17,5,168,4
V,17,6,278,5
V,17,7,276,6
V,17,8,83,7
V,17,9,271,8
V,17,10,399,9
T,18,20000,20000
V,18,1,126
V,18,2,438,1
V,18,3,825,2
V,18,4,263,3
V,18,5,920,4
V,18,6,783,5
V,18,7,28,6
T,19,20000,20000
V,19,1,144
V,19,2,29,1
V,19,3,248,2
V,19,4,54,3
V,19,5,191,4
V,19,6,54,5
V,19,7,17,6
T,20,20000,20000
V,20,1,71
V,20,2,549,1
V,20,3,123,2
V,20,4,547,3
V,20,5,218,4
V,20,6,456,5
V,20,7,57,6
V,20,8,148,7
V,20,9,268,8
V,20,10,22,9
T,21,20000,20000
V,21,1,3311
V,21,2,336,1
V,21,3,660,2
V,21,4,383,3
V,21,5,620,4
V,21,6,67,5
V,21,7,205,6
V,21,8,1775,7
V,21,9,363,8
T,22,20000,20000
V,22,1,157
V,22,2,528,1
V,22,3,1911,2
V,22,4,12,3
V,22,5,169,4
V,22,6,126,5
V,22,7,428,6
V,22,8,332,7
V,22,9,1012,8
V,22,10,658,9
T,23,20000,20000
V,23,1,150
V,23,2,1135,1
V,23,3,1833,2
V,23,4,1986,3
V,23,5,157,4
V,23,6,46,5
T,24,50000,50000
V,24,1,3477
V,24,2,1099,1
V,24,3,91,2
V,24,4,1840,3
V,24,5,6656,4
V,24,6,987,5
V,24,7,4466,6
V,24,8,3427,7
V,24,9,567,8
T,25,100000,100000
V,25,1,6
V,25,2,33,1
V,25,3,25,2
V,25,4,5,3
V,25,5,63,4
V,25,6,103,5
V,25,7,10,6
T,26,100000,100000
V,26,1,3649
V,26,2,620,1
V,26,3,776,2
V,26,4,85,3
V,26,5,744,4
V,26,6,808,5
V,26,7,4974,6
V,26,8,551,7
T,27,100000,100000
V,27,1,2786
V,27,2,3348,1
V,27,3,184,2
V,27,4,406,3
V,27,5,410,4
V,27,6,737,5
V,27,7,1902,6
V,27,8,1285,7
T,28,100000,100000
V,28,1,1
V,28,2,2,1
V,28,3,3,2
V,28,4,1,3
V,28,5,6,4
V,28,6,2,5
V,28,7,1,6
V,28,8,6,7
T,29,100000,100000
V,29,1,31
V,29,2,830,1
V,29,3,322,2
V,29,4,252,3
V,29,5,90,4
V,29,6,262,5
V,29,7,103,6
T,30,100000,100000
V,30,1,5580
V,30,2,6582,1
V,30,3,1082,2
V,30,4,2725,3
V,30,5,3457,4
V,30,6,671,5
T,31,100000,100000
V,31,1,759
V,31,2,693,1
V,31,3,270,2
V,31,4,125,3
V,31,5,2,4
V,31,6,292,5
V,31,7,636,6
V,31,8,4470,7
V,31,9,94,8
V,31,10,987,9
T,32,100000,100000
V,32,1,412
V,32,2,2558,1
V,32,3,586,2
V,32,4,341,3
V,32,5,121,4
V,32,6,2278,5
V,32,7,726,6
