T,1,1000,1000
V,1,1,10
V,19,5,160,4
V,19,6,50,5
V,19,7,304,6
V,19,8,196,7
V,19,9,110,8
T,20,50000,50000
V,20,1,2394
V,20,2,3644,1
V,20,3,668,2
V,20,4,126,3
V,20,5,1852,4
V,20,6,398,5
V,20,7,1950,6
V,20,8,306,7
V,20,9,1748,8
V,20,10,126,9
T,21,50000,50000
V,21,1,327
V,21,2,43,1
V,21,3,70,2
V,21,4,116,3
V,21,5,94,4
T,22,100000,100000
V,22,1,220
V,22,2,1114,1
V,22,3,174,2
V,22,4,149,3
V,22,5,160,4
V,22,6,215,5
V,22,7,433,6
V,22,8,358,7
V,22,9,108,8
T,23,100000,100000
V,23,1,1347
V,23,2,431,1
V,23,3,370,2
V,23,4,400,3
V,23,5,2273,4
T,24,100000,100000
V,24,1,257
V,24,2,1931,1
V,24,3,1733,2
V,24,4,3146,3
V,24,5,2635,4
V,24,6,502,5
V,24,7,5401,6
V,24,8,2112,7
V,24,9,4116,8
T,25,100000,100000
V,25,1,15
V,25,2,383,1
V,25,3,7,2
V,25,4,256,3
V,25,5,23,4
V,25,6,431,5
V,25,7,327,6
V,25,8,86,7
V,25,9,62,8
T,26,100000,100000
V,26,1,494
V,26,2,2648,1
V,26,3,435,2
V,26,4,1355,3
V,26,5,227,4
V,26,6,7030,5
V,26,7,1769,6
V,26,8,478,7
V,26,9,2274,8
T,27,100000,100000
V,27,1,2590
V,27,2,632,1
V,27,3,70,2
V,27,4,222,3
V,27,5,226,4
V,27,6,310,5
V,27,7,247,6
V,27,8,260,7
V,27,9,463,8
T,28,100000,100000
V,28,1,1500
V,28,2,5268,1
V,28,3,1014,2
V,28,4,1682,3
V,28,5,2363,4
V,28,6,3318,5
V,28,7,1880,6
V,28,8,1848,7
V,28,9,873,8
T,29,100000,100000
V,29,1,461
V,29,2,118,1
V,29,3,750,2
V,29,4,325,3
V,29,5,79,4
T,30,100000,100000
V,30,1,3084
V,30,2,393,1
V,30,3,1437,2
V,30,4,4685,3
V,30,5,1498,4
V,30,6,1920,5
V,30,7,182,6
V,30,8,453,7
T,31,100000,100000
V,31,1,405
V,31,2,4458,1
V,31,3,833,2
V,31,4,2261,3
V,31,5,1836,4
T,32,100000,100000
V,32,1,3944
V,32,2,2267,1
V,32,3,1098,2
V,32,4,513,3
V,32,5,596,4
V,32,6,915,5
V,32,7,2571,6
V,32,8,1631,7
V,32,9,372,8
V,32,10,1532,9
