T,1,1000,1000
V,1,1,4
V,23,2,1429,1
V,23,3,594,2
V,23,4,419,3
V,23,5,1480,4
V,23,6,512,5
V,23,7,1219,6
T,24,50000,50000
V,24,1,8
V,24,2,612,1
V,24,3,477,2
V,24,4,128,3
V,24,5,230,4
V,24,6,237,5
V,24,7,230,6
V,24,8,13,7
V,24,9,145,8
V,24,10,54,9
T,25,50000,50000
V,25,1,13
V,25,2,25,1
V,25,3,48,2
V,25,4,189,3
V,25,5,256,4
V,25,6,31,5
V,25,7,53,6
V,25,8,65,7
V,25,9,133,8
T,26,100000,100000
V,26,1,892
V,26,2,4183,1
V,26,3,188,2
V,26,4,2124,3
V,26,5,786,4
V,26,6,640,5
V,26,7,939,6
V,26,8,678,7
V,26,9,64,8
V,26,10,175,9
T,27,100000,100000
V,27,1,392
V,27,2,453,1
V,27,3,737,2
V,27,4,129,3
V,27,5,208,4
V,27,6,691,5
V,27,7,155,6
V,27,8,174,7
V,27,9,936,8
V,27,10,138,9
T,28,100000,100000
V,28,1,471
V,28,2,2458,1
V,28,3,1249,2
V,28,4,3577,3
V,28,5,2396,4
V,28,6,1852,5
V,28,7,724,6
V,28,8,3361,7
T,29,100000,100000
V,29,1,21
V,29,2,149,1
V,29,3,253,2
V,29,4,147,3
V,29,5,411,4
V,29,6,1106,5
V,29,7,1679,6
V,29,8,131,7
V,29,9,280,8
V,29,10,791,9
T,30,100000,100000
V,30,1,1462
V,30,2,5843,1
V,30,3,6064,2
V,30,4,845,3
V,30,5,4632,4
T,31,100000,100000
V,31,1,934
V,31,2,36,1
V,31,3,125,2
V,31,4,142,3
V,31,5,796,4
V,31,6,45,5
V,31,7,72,6
V,31,8,49,7
V,31,9,119,8
V,31,10,67,9
T,32,100000,100000
V,32,1,70
V,32,2,33,1
V,32,3,222,2
V,32,4,238,3
V,32,5,300,4
V,32,6,47,5
V,32,7,302,6
V,32,8,202,7
V,32,9,99,8
