T,1,1000,1000
V,1,1,45
V,12,3,507,2
V,12,4,259,3
V,12,5,836,4
V,12,6,817,5
V,12,7,261,6
T,13,10000,10000
V,13,1,3
V,13,2,1,1
V,13,3,1,2
V,13,4,5,3
V,13,5,8,4
V,13,6,8,5
T,14,10000,10000
V,14,1,73
V,14,2,88,1
V,14,3,22,2
V,14,4,1,3
V,14,5,26,4
V,14,6,176,5
V,14,7,202,6
V,14,8,21,7
V,14,9,92,8
T,15,10000,10000
V,15,1,393
V,15,2,97,1
V,15,3,38,2
V,15,4,53,3
V,15,5,203,4
V,15,6,173,5
V,15,7,257,6
V,15,8,183,7
V,15,9,135,8
V,15,10,9,9
T,16,20000,20000
V,16,1,1366
V,16,2,6,1
V,16,3,2942,2
V,16,4,196,3
V,16,5,1569,4
T,17,20000,20000
V,17,1,172
V,17,2,56,1
V,17,3,535,2
V,17,4,820,3
V,17,5,1055,4
V,17,6,278,5
V,17,7,40,6
V,17,8,700,7
V,17,9,35,8
T,18,20000,20000
V,18,1,3439
V,18,2,769,1
V,18,3,1951,2
V,18,4,1543,3
V,18,5,1026,4
T,19,20000,20000
V,19,1,3510
V,19,2,925,1
V,19,3,1291,2
V,19,4,3166,3
V,19,5,32,4
V,19,6,272,5
V,19,7,230,6
V,19,8,3893,7
V,19,9,897,8
T,20,20000,20000
V,20,1,5
V,20,2,176,1
V,20,3,604,2
V,20,4,7,3
V,20,5,13,4
V,20,6,65,5
V,20,7,385,6
V,20,8,35,7
T,21,20000,20000
V,21,1,1040
V,21,2,203,1
V,21,3,596,2
V,21,4,2053,3
V,21,5,987,4
T,22,20000,20000
V,22,1,571
V,22,2,195,1
V,22,3,1748,2
V,22,4,843,3
V,22,5,1099,4
V,22,6,1375,5
V,22,7,215,6
V,22,8,436,7
V,22,9,113,8
T,23,50000,50000
V,23,1,1229
V,23,2,1751,1
V,23,3,309,2
V,23,4,5,3
V,23,5,159,4
T,24,50000,50000
V,24,1,4254
V,24,2,1458,1
V,24,3,8249,2
V,24,4,12735,3
V,24,5,10788,4
V,24,6,11078,5
T,25,100000,100000
V,25,1,206
V,25,2,48,1
V,25,3,3417,2
V,25,4,572,3
V,25,5,463,4
V,25,6,3720,5
V,25,7,381,6
V,25,8,748,7
V,25,9,1612,8
T,26,100000,100000
V,26,1,69
V,26,2,3608,1
V,26,3,1765,2
V,26,4,3618,3
V,26,5,432,4
V,26,6,1064,5
V,26,7,695,6
V,26,8,2738,7
V,26,9,5065,8
V,26,10,3086,9
T,27,100000,100000
V,27,1,10262
V,27,2,5942,1
V,27,3,39669,2
V,27,4,3916,3
V,27,5,2226,4
V,27,6,2450,5
V,27,7,1431,6
V,27,8,1055,7
T,28,100000,100000
V,28,1,635
V,28,2,113,1
V,28,3,2183,2
V,28,4,91,3
V,28,5,58,4
V,28,6,134,5
V,28,7,1205,6
V,28,8,182,7
T,29,100000,100000
V,29,1,12251
V,29,2,1011,1
V,29,3,6556,2
V,29,4,3031,3
V,29,5,27047,4
V,29,6,1068,5
V,29,7,128,6
V,29,8,5375,7
V,29,9,737,8
T,30,100000,100000
V,30,1,3164
V,30,2,2908,1
V,30,3,2181,2
V,30,4,375,3
V,30,5,2159,4
V,30,6,198,5
V,30,7,1032,6
V,30,8,2148,7
V,30,9,1354,8
T,31,100000,100000
V,31,1,5490
V,31,2,312,1
V,31,3,574,2
V,31,4,3222,3
V,31,5,4136,4
V,31,6,2474,5
V,31,7,943,6
V,31,8,2968,7
V,31,9,2380,8
T,32,100000,100000
V,32,1,1592
V,32,2,782,1
V,32,3,1086,2
V,32,4,179,3
V,32,5,2844,4
