T,1,1000,1000
V,1,1,10
V,15,6,24,5
V,15,7,450,6
V,15,8,8,7
V,15,9,1257,8
T,16,20000,20000
V,16,1,24
V,16,2,240,1
V,16,3,974,2
V,16,4,638,3
V,16,5,715,4
V,16,6,1950,5
V,16,7,164,6
V,16,8,160,7
V,16,9,533,8
T,17,20000,20000
V,17,1,117
V,17,2,238,1
V,17,3,65,2
V,17,4,142,3
V,17,5,283,4
V,17,6,91,5
V,17,7,133,6
V,17,8,52,7
V,17,9,24,8
T,18,20000,20000
V,18,1,1515
V,18,2,67,1
V,18,3,718,2
V,18,4,1417,3
V,18,5,1359,4
V,18,6,2312,5
V,18,7,1605,6
V,18,8,184,7
V,18,9,550,8
T,19,20000,20000
V,19,1,203
V,19,2,250,1
V,19,3,705,2
V,19,4,54,3
V,19,5,571,4
V,19,6,447,5
V,19,7,659,6
V,19,8,45,7
V,19,9,424,8
V,19,10,22,9
T,20,50000,50000
V,20,1,549
V,20,2,310,1
V,20,3,98,2
V,20,4,546,3
V,20,5,216,4
V,20,6,150,5
V,20,7,5888,6
V,20,8,658,7
T,21,100000,100000
V,21,1,12489
V,21,2,3763,1
V,21,3,22316,2
V,21,4,1216,3
V,21,5,2273,4
V,21,6,4183,5
T,22,100000,100000
V,22,1,5791
V,22,2,4688,1
V,22,3,1717,2
V,22,4,4979,3
V,22,5,4973,4
V,22,6,1381,5
V,22,7,1528,6
T,23,100000,100000
V,23,1,58
V,23,2,45,1
V,23,3,86,2
V,23,4,408,3
V,23,5,7,4
V,23,6,50,5
V,23,7,45,6
V,23,8,57,7
V,23,9,24,8
V,23,10,137,9
T,24,100000,100000
V,24,1,950
V,24,2,858,1
V,24,3,316,2
V,24,4,262,3
V,24,5,557,4
V,24,6,264,5
V,24,7,715,6
V,24,8,911,7
V,24,9,308,8
T,25,100000,100000
V,25,1,336
V,25,2,277,1
V,25,3,709,2
V,25,4,959,3
V,25,5,1791,4
V,25,6,301,5
V,25,7,337,6
V,25,8,2604,7
T,26,100000,100000
V,26,1,15595
V,26,2,10932,1
V,26,3,1125,2
V,26,4,24973,3
V,26,5,28946,4
V,26,6,269,5
V,26,7,2648,6
T,27,100000,100000
V,27,1,2845
V,27,2,21483,1
V,27,3,10093,2
V,27,4,10693,3
V,27,5,9387,4
V,27,6,6836,5
V,27,7,11726,6
T,28,100000,100000
V,28,1,5424
V,28,2,7813,1
V,28,3,1321,2
V,28,4,5905,3
V,28,5,4904,4
V,28,6,4048,5
V,28,7,3181,6
T,29,100000,100000
V,29,1,1617
V,29,2,42617,1
V,29,3,35940,2
V,29,4,578,3
V,29,5,10488,4
T,30,100000,100000
V,30,1,134
V,30,2,3808,1
V,30,3,6104,2
V,30,4,1016,3
V,30,5,195,4
V,30,6,3070,5
T,31,100000,100000
V,31,1,2268
V,31,2,7478,1
V,31,3,88,2
V,31,4,8014,3
V,31,5,524,4
V,31,6,12174,5
V,31,7,1042,6
V,31,8,911,7
V,31,9,8786,8
T,32,200000,200000
V,32,1,1450
V,32,2,440,1
V,32,3,20251,2
V,32,4,49327,3
V,32,5,3714,4
V,32,6,58427,5
