T,1,5000,5000
V,1,1,552
V,24,7,6774,6
V,24,8,1849,7
V,24,9,4935,8
V,24,10,22663,9
T,25,100000,100000
V,25,1,1498
V,25,2,305,1
V,25,3,8819,2
V,25,4,502,3
V,25,5,37411,4
V,25,6,836,5
V,25,7,3903,6
V,25,8,1017,7
V,25,9,1586,8
T,26,100000,100000
V,26,1,399
V,26,2,1233,1
V,26,3,10925,2
V,26,4,2795,3
V,26,5,9816,4
V,26,6,526,5
V,26,7,481,6
V,26,8,15769,7
V,26,9,8355,8
V,26,10,5575,9
T,27,100000,100000
V,27,1,346
V,27,2,255,1
V,27,3,1315,2
V,27,4,878,3
V,27,5,246,4
V,27,6,75,5
V,27,7,405,6
V,27,8,493,7
T,28,100000,100000
V,28,1,3898
V,28,2,2199,1
V,28,3,323,2
V,28,4,2694,3
V,28,5,1581,4
T,29,100000,100000
V,29,1,293
V,29,2,4114,1
V,29,3,1155,2
V,29,4,3914,3
V,29,5,46,4
V,29,6,194,5
V,29,7,519,6
V,29,8,76,7
V,29,9,2471,8
T,30,100000,100000
V,30,1,317
V,30,2,972,1
V,30,3,770,2
V,30,4,1485,3
V,30,5,722,4
V,30,6,93,5
V,30,7,1194,6
V,30,8,2469,7
V,30,9,664,8
V,30,10,378,9
T,31,100000,100000
V,31,1,1503
V,31,2,141,1
V,31,3,889,2
V,31,4,1369,3
V,31,5,2993,4
V,31,6,1763,5
V,31,7,954,6
T,32,100000,100000
V,32,1,2168
V,32,2,4413,1
V,32,3,328,2
V,32,4,469,3
V,32,5,1185,4
V,32,6,3918,5
V,32,7,8974,6
V,32,8,1666,7
V,32,9,6312,8
