T,1,1000,1000
V,1,1,27
V,14,7,592,6
V,14,8,167,7
V,14,9,70,8
V,14,10,946,9
T,15,20000,20000
V,15,1,6443
V,15,2,792,1
V,15,3,2964,2
V,15,4,574,3
V,15,5,4836,4
T,16,20000,20000
V,16,1,1356
V,16,2,247,1
V,16,3,347,2
V,16,4,369,3
V,16,5,275,4
V,16,6,1218,5
T,17,20000,20000
V,17,1,1825
V,17,2,1458,1
V,17,3,2538,2
V,17,4,613,3
V,17,5,321,4
V,17,6,215,5
V,17,7,727,6
V,17,8,105,7
V,17,9,272,8
V,17,10,4037,9
T,18,20000,20000
V,18,1,43
V,18,2,59,1
V,18,3,125,2
V,18,4,20,3
V,18,5,51,4
V,18,6,40,5
V,18,7,94,6
V,18,8,34,7
V,18,9,150,8
V,18,10,11,9
T,19,20000,20000
V,19,1,858
V,19,2,918,1
V,19,3,988,2
V,19,4,2382,3
V,19,5,7003,4
V,19,6,4790,5
V,19,7,1343,6
V,19,8,822,7
T,20,20000,20000
V,20,1,4014
V,20,2,132,1
V,20,3,1038,2
V,20,4,89,3
V,20,5,1981,4
V,20,6,3314,5
V,20,7,57,6
V,20,8,300,7
V,20,9,1571,8
V,20,10,1760,9
T,21,20000,20000
V,21,1,730
V,21,2,154,1
V,21,3,103,2
V,21,4,181,3
V,21,5,226,4
V,21,6,54,5
T,22,20000,20000
V,22,1,274
V,22,2,50,1
V,22,3,1,2
V,22,4,105,3
V,22,5,246,4
V,22,6,9,5
T,23,20000,20000
V,23,1,132
V,23,2,182,1
V,23,3,495,2
V,23,4,779,3
V,23,5,544,4
V,23,6,943,5
V,23,7,191,6
V,23,8,1667,7
T,24,20000,20000
V,24,1,1263
V,24,2,2423,1
V,24,3,1386,2
V,24,4,488,3
V,24,5,480,4
V,24,6,3211,5
V,24,7,1698,6
V,24,8,1924,7
T,25,50000,50000
V,25,1,1676
V,25,2,935,1
V,25,3,2455,2
V,25,4,2471,3
V,25,5,1625,4
T,26,100000,100000
V,26,1,8593
V,26,2,3756,1
V,26,3,6069,2
V,26,4,3715,3
V,26,5,2200,4
V,26,6,6269,5
V,26,7,2518,6
V,26,8,12386,7
V,26,9,505,8
T,27,100000,100000
V,27,1,9998
V,27,2,13842,1
V,27,3,5405,2
V,27,4,4823,3
V,27,5,3250,4
T,28,100000,100000
V,28,1,1064
V,28,2,3407,1
V,28,3,9093,2
V,28,4,2741,3
V,28,5,2959,4
V,28,6,4246,5
V,28,7,2228,6
V,28,8,755,7
V,28,9,5299,8
T,29,100000,100000
V,29,1,1973
V,29,2,5986,1
V,29,3,2208,2
V,29,4,291,3
V,29,5,2213,4
V,29,6,14718,5
V,29,7,14852,6
V,29,8,547,7
T,30,100000,100000
V,30,1,2494
V,30,2,775,1
V,30,3,2956,2
V,30,4,3702,3
V,30,5,5916,4
V,30,6,1153,5
V,30,7,1626,6
V,30,8,2200,7
V,30,9,2211,8
V,30,10,3933,9
T,31,100000,100000
V,31,1,1282
V,31,2,6247,1
V,31,3,3473,2
V,31,4,9111,3
V,31,5,20617,4
T,32,200000,200000
V,32,1,406
V,32,2,3516,1
V,32,3,29421,2
V,32,4,11150,3
V,32,5,14521,4
V,32,6,4372,5
V,32,7,5663,6
V,32,8,27773,7
