T,1,2000,2000
V,1,1,148
V,24,5,41,4
T,25,50000,50000
V,25,1,2648
V,25,2,257,1
V,25,3,671,2
V,25,4,1884,3
V,25,5,1456,4
V,25,6,1349,5
V,25,7,711,6
V,25,8,513,7
T,26,50000,50000
V,26,1,536
V,26,2,49,1
V,26,3,123,2
V,26,4,270,3
V,26,5,799,4
V,26,6,116,5
V,26,7,10,6
V,26,8,255,7
V,26,9,367,8
V,26,10,102,9
T,27,100000,100000
V,27,1,248
V,27,2,7668,1
V,27,3,865,2
V,27,4,659,3
V,27,5,207,4
V,27,6,951,5
V,27,7,479,6
V,27,8,1389,7
T,28,100000,100000
V,28,1,23010
V,28,2,17943,1
V,28,3,1374,2
V,28,4,5128,3
V,28,5,499,4
V,28,6,1766,5
V,28,7,256,6
V,28,8,321,7
T,29,100000,100000
V,29,1,5027
V,29,2,1610,1
V,29,3,7252,2
V,29,4,2176,3
V,29,5,26413,4
V,29,6,4236,5
V,29,7,18773,6
V,29,8,11172,7
V,29,9,6409,8
V,29,10,11486,9
T,30,100000,100000
V,30,1,4854
V,30,2,5561,1
V,30,3,17034,2
V,30,4,20532,3
V,30,5,3088,4
V,30,6,12652,5
V,30,7,2186,6
T,31,100000,100000
V,31,1,1360
V,31,2,1175,1
V,31,3,116,2
V,31,4,10061,3
V,31,5,682,4
V,31,6,21116,5
V,31,7,9526,6
V,31,8,7745,7
T,32,100000,100000
V,32,1,21864
V,32,2,10613,1
V,32,3,2698,2
V,32,4,6359,3
V,32,5,12163,4
V,32,6,3555,5
