T,1,2000,2000
V,1,1,240
V,19,4,231,3
V,19,5,903,4
V,19,6,367,5
V,19,7,2887,6
V,19,8,585,7
V,19,9,709,8
V,19,10,408,9
T,20,50000,50000
V,20,1,1046
V,20,2,1015,1
V,20,3,4541,2
V,20,4,383,3
V,20,5,1283,4
V,20,6,148,5
V,20,7,2196,6
V,20,8,2088,7
T,21,100000,100000
V,21,1,9094
V,21,2,3979,1
V,21,3,4495,2
V,21,4,2559,3
V,21,5,8090,4
T,22,100000,100000
V,22,1,1366
V,22,2,4016,1
V,22,3,1951,2
V,22,4,3669,3
V,22,5,852,4
V,22,6,2465,5
V,22,7,776,6
V,22,8,1311,7
V,22,9,2774,8
T,23,100000,100000
V,23,1,1459
V,23,2,8646,1
V,23,3,372,2
V,23,4,2560,3
V,23,5,697,4
T,24,100000,100000
V,24,1,679
V,24,2,13468,1
V,24,3,11906,2
V,24,4,3343,3
V,24,5,5887,4
V,24,6,10314,5
V,24,7,17335,6
V,24,8,3407,7
T,25,100000,100000
V,25,1,13851
V,25,2,4314,1
V,25,3,10501,2
V,25,4,1229,3
V,25,5,8065,4
V,25,6,4132,5
V,25,7,10470,6
V,25,8,484,7
V,25,9,5105,8
T,26,100000,100000
V,26,1,14855
V,26,2,643,1
V,26,3,17387,2
V,26,4,3736,3
V,26,5,9734,4
T,27,100000,100000
V,27,1,2896
V,27,2,2989,1
V,27,3,517,2
V,27,4,1370,3
V,27,5,600,4
V,27,6,6300,5
V,27,7,3576,6
V,27,8,240,7
T,28,100000,100000
V,28,1,14055
V,28,2,4233,1
V,28,3,6898,2
V,28,4,9235,3
V,28,5,10281,4
V,28,6,4677,5
V,28,7,4693,6
T,29,100000,100000
V,29,1,5546
V,29,2,29272,1
V,29,3,3738,2
V,29,4,5048,3
V,29,5,5221,4
T,30,100000,100000
V,30,1,538
V,30,2,429,1
V,30,3,840,2
V,30,4,267,3
V,30,5,344,4
V,30,6,148,5
V,30,7,822,6
V,30,8,1425,7
T,31,100000,100000
V,31,1,2633
V,31,2,10015,1
V,31,3,4267,2
V,31,4,6683,3
V,31,5,1070,4
T,32,200000,200000
V,32,1,270
V,32,2,994,1
V,32,3,1086,2
V,32,4,2011,3
V,32,5,590,4
V,32,6,276,5
V,32,7,1164,6
V,32,8,1636,7
V,32,9,232,8
V,32,10,421,9
