T,1,10000,10000
V,1,1,49
V,12,10,1125,9
T,13,20000,20000
V,13,1,1668
V,13,2,103,1
V,13,3,766,2
V,13,4,277,3
V,13,5,1531,4
V,13,6,1517,5
T,14,20000,20000
V,14,1,2
V,14,2,9,1
V,14,3,60,2
V,14,4,13,3
V,14,5,28,4
V,14,6,16,5
V,14,7,1,6
T,15,20000,20000
V,15,1,501
V,15,2,419,1
V,15,3,1183,2
V,15,4,334,3
V,15,5,498,4
V,15,6,257,5
V,15,7,155,6
V,15,8,54,7
V,15,9,13,8
T,16,50000,50000
V,16,1,81
V,16,2,1042,1
V,16,3,783,2
V,16,4,4785,3
V,16,5,334,4
V,16,6,1123,5
V,16,7,1901,6
V,16,8,2270,7
V,16,9,971,8
V,16,10,3410,9
T,17,50000,50000
V,17,1,692
V,17,2,113,1
V,17,3,1611,2
V,17,4,5980,3
V,17,5,2490,4
V,17,6,1786,5
V,17,7,1986,6
V,17,8,3963,7
V,17,9,339,8
V,17,10,3090,9
T,18,100000,100000
V,18,1,341
V,18,2,561,1
V,18,3,263,2
V,18,4,1166,3
V,18,5,136,4
V,18,6,1278,5
V,18,7,18,6
T,19,100000,100000
V,19,1,199
V,19,2,3326,1
V,19,3,5076,2
V,19,4,5623,3
V,19,5,834,4
V,19,6,10515,5
T,20,100000,100000
V,20,1,18392
V,20,2,7659,1
V,20,3,4662,2
V,20,4,5456,3
V,20,5,6454,4
V,20,6,3455,5
V,20,7,11491,6
V,20,8,2951,7
T,21,100000,100000
V,21,1,1007
V,21,2,4371,1
V,21,3,2403,2
V,21,4,1840,3
V,21,5,1064,4
V,21,6,4292,5
T,22,100000,100000
V,22,1,4265
V,22,2,654,1
V,22,3,8976,2
V,22,4,10093,3
V,22,5,4321,4
T,23,100000,100000
V,23,1,211
V,23,2,80,1
V,23,3,53,2
V,23,4,104,3
V,23,5,234,4
V,23,6,79,5
T,24,100000,100000
V,24,1,1992
V,24,2,419,1
V,24,3,1704,2
V,24,4,13875,3
V,24,5,38,4
V,24,6,6841,5
V,24,7,200,6
T,25,100000,100000
V,25,1,1916
V,25,2,3460,1
V,25,3,2338,2
V,25,4,1211,3
V,25,5,2394,4
V,25,6,119,5
V,25,7,377,6
V,25,8,3114,7
V,25,9,1432,8
V,25,10,5507,9
T,26,100000,100000
V,26,1,6954
V,26,2,1831,1
V,26,3,1014,2
V,26,4,2147,3
V,26,5,1845,4
V,26,6,5513,5
V,26,7,7580,6
V,26,8,548,7
V,26,9,1677,8
T,27,100000,100000
V,27,1,2124
V,27,2,7831,1
V,27,3,23,2
V,27,4,332,3
V,27,5,2445,4
V,27,6,10141,5
V,27,7,2944,6
V,27,8,1614,7
V,27,9,4085,8
V,27,10,2596,9
T,28,100000,100000
V,28,1,42
V,28,2,157,1
V,28,3,268,2
V,28,4,76,3
V,28,5,36,4
T,29,100000,100000
V,29,1,431
V,29,2,165,1
V,29,3,317,2
V,29,4,294,3
V,29,5,611,4
V,29,6,282,5
V,29,7,568,6
V,29,8,369,7
V,29,9,340,8
T,30,200000,200000
V,30,1,419
V,30,2,2911,1
V,30,3,10297,2
V,30,4,2938,3
V,30,5,1095,4
V,30,6,235,5
V,30,7,4084,6
V,30,8,8126,7
V,30,9,5944,8
V,30,10,15724,9
T,31,1000000,1000000
V,31,1,136349
V,31,2,103486,1
V,31,3,35770,2
V,31,4,45833,3
V,31,5,129007,4
T,32,1000000,1000000
V,32,1,19428
V,32,2,40137,1
V,32,3,10985,2
V,32,4,1769,3
V,32,5,14603,4
V,32,6,6362,5
V,32,7,10949,6
V,32,8,10762,7
V,32,9,9635,8
