T,1,1000,1000
V,1,1,11
V,19,3,50,2
V,19,4,8,3
V,19,5,127,4
T,20,20000,20000
V,20,1,200
V,20,2,50,1
V,20,3,10,2
V,20,4,78,3
V,20,5,38,4
V,20,6,12,5
V,20,7,20,6
T,21,20000,20000
V,21,1,39
V,21,2,592,1
V,21,3,643,2
V,21,4,1045,3
V,21,5,753,4
V,21,6,43,5
V,21,7,712,6
V,21,8,302,7
V,21,9,1801,8
V,21,10,767,9
T,22,50000,50000
V,22,1,41
V,22,2,1292,1
V,22,3,173,2
V,22,4,772,3
V,22,5,64,4
V,22,6,355,5
V,22,7,80,6
V,22,8,549,7
V,22,9,1121,8
V,22,10,523,9
T,23,50000,50000
V,23,1,5147
V,23,2,566,1
V,23,3,526,2
V,23,4,441,3
V,23,5,2700,4
V,23,6,1990,5
T,24,50000,50000
V,24,1,3330
V,24,2,2017,1
V,24,3,4715,2
V,24,4,3582,3
V,24,5,10564,4
T,25,50000,50000
V,25,1,530
V,25,2,1782,1
V,25,3,6237,2
V,25,4,665,3
V,25,5,10,4
V,25,6,6084,5
T,26,100000,100000
V,26,1,794
V,26,2,1416,1
V,26,3,1169,2
V,26,4,2353,3
V,26,5,5473,4
V,26,6,1128,5
V,26,7,3115,6
T,27,100000,100000
V,27,1,411
V,27,2,803,1
V,27,3,7899,2
V,27,4,26,3
V,27,5,2163,4
V,27,6,1768,5
V,27,7,1171,6
T,28,100000,100000
V,28,1,37
V,28,2,1451,1
V,28,3,1271,2
V,28,4,177,3
V,28,5,626,4
V,28,6,11,5
V,28,7,1322,6
V,28,8,3240,7
V,28,9,783,8
T,29,100000,100000
V,29,1,2136
V,29,2,4373,1
V,29,3,3851,2
V,29,4,2514,3
V,29,5,28573,4
V,29,6,9941,5
V,29,7,6142,6
T,30,100000,100000
V,30,1,1683
V,30,2,376,1
V,30,3,50,2
V,30,4,1600,3
V,30,5,10,4
V,30,6,1419,5
V,30,7,5791,6
V,30,8,517,7
T,31,100000,100000
V,31,1,33969
V,31,2,34196,1
V,31,3,15163,2
V,31,4,5078,3
V,31,5,11338,4
T,32,200000,200000
V,32,1,1295
V,32,2,2124,1
V,32,3,10257,2
V,32,4,5,3
V,32,5,1592,4
V,32,6,8862,5
V,32,7,579,6
