T,1,1000,1000
V,1,1,1
V,21,1,7
V,21,2,4,1
V,21,3,4,2
V,21,4,68,3
V,21,5,213,4
V,21,6,277,5
V,21,7,59,6
V,21,8,92,7
V,21,9,106,8
T,22,20000,20000
V,22,1,92
V,22,2,1,1
V,22,3,29,2
V,22,4,123,3
V,22,5,7,4
V,22,6,172,5
T,23,20000,20000
V,23,1,1090
V,23,2,84,1
V,23,3,217,2
V,23,4,103,3
V,23,5,826,4
V,23,6,184,5
V,23,7,322,6
T,24,20000,20000
V,24,1,115
V,24,2,121,1
V,24,3,111,2
V,24,4,183,3
V,24,5,114,4
V,24,6,29,5
V,24,7,215,6
V,24,8,631,7
V,24,9,56,8
T,25,50000,50000
V,25,1,37
V,25,2,45,1
V,25,3,752,2
V,25,4,629,3
V,25,5,549,4
V,25,6,638,5
V,25,7,87,6
V,25,8,133,7
V,25,9,1288,8
T,26,100000,100000
V,26,1,565
V,26,2,2182,1
V,26,3,911,2
V,26,4,24,3
V,26,5,645,4
T,27,100000,100000
V,27,1,498
V,27,2,151,1
V,27,3,1446,2
V,27,4,275,3
V,27,5,240,4
V,27,6,172,5
V,27,7,2956,6
T,28,100000,100000
V,28,1,10
V,28,2,95,1
V,28,3,75,2
V,28,4,82,3
V,28,5,29,4
V,28,6,39,5
V,28,7,5,6
T,29,100000,100000
V,29,1,9
V,29,2,460,1
V,29,3,8,2
V,29,4,67,3
V,29,5,195,4
V,29,6,132,5
T,30,100000,100000
V,30,1,32
V,30,2,25,1
V,30,3,3,2
V,30,4,13,3
V,30,5,36,4
V,30,6,10,5
V,30,7,82,6
V,30,8,2,7
T,31,100000,100000
V,31,1,15
V,31,2,83,1
V,31,3,105,2
V,31,4,1,3
V,31,5,73,4
V,31,6,48,5
V,31,7,37,6
V,31,8,56,7
T,32,200000,200000
V,32,1,658
V,32,2,3662,1
V,32,3,62,2
V,32,4,362,3
V,32,5,694,4
V,32,6,2565,5
