T,1,2000,2000
V,1,1,41
V,17,7,31,6
V,17,8,26,7
V,17,9,218,8
T,18,20000,20000
V,18,1,3182
V,18,2,3356,1
V,18,3,1485,2
V,18,4,3500,3
V,18,5,681,4
V,18,6,445,5
V,18,7,369,6
T,19,20000,20000
V,19,1,69
V,19,2,837,1
V,19,3,1570,2
V,19,4,37,3
V,19,5,806,4
V,19,6,279,5
V,19,7,3824,6
T,20,20000,20000
V,20,1,203
V,20,2,63,1
V,20,3,301,2
V,20,4,464,3
V,20,5,309,4
V,20,6,152,5
V,20,7,733,6
T,21,20000,20000
V,21,1,14
V,21,2,26,1
V,21,3,7,2
V,21,4,228,3
V,21,5,53,4
V,21,6,51,5
V,21,7,145,6
V,21,8,22,7
V,21,9,59,8
V,21,10,112,9
T,22,20000,20000
V,22,1,931
V,22,2,32,1
V,22,3,73,2
V,22,4,357,3
V,22,5,134,4
V,22,6,1006,5
V,22,7,121,6
T,23,20000,20000
V,23,1,6384
V,23,2,2,1
V,23,3,3686,2
V,23,4,912,3
V,23,5,24,4
T,24,20000,20000
V,24,1,47
V,24,2,57,1
V,24,3,1370,2
V,24,4,416,3
V,24,5,263,4
V,24,6,150,5
V,24,7,284,6
V,24,8,289,7
V,24,9,368,8
V,24,10,117,9
T,25,20000,20000
V,25,1,53
V,25,2,780,1
V,25,3,1452,2
V,25,4,247,3
V,25,5,688,4
V,25,6,1560,5
V,25,7,592,6
V,25,8,2337,7
V,25,9,606,8
V,25,10,220,9
T,26,50000,50000
V,26,1,203
V,26,2,920,1
V,26,3,660,2
V,26,4,307,3
V,26,5,1067,4
T,27,100000,100000
V,27,1,11548
V,27,2,14574,1
V,27,3,5560,2
V,27,4,10135,3
V,27,5,3870,4
V,27,6,7308,5
V,27,7,18546,6
V,27,8,11237,7
T,28,100000,100000
V,28,1,2882
V,28,2,10464,1
V,28,3,492,2
V,28,4,2732,3
V,28,5,4671,4
V,28,6,1871,5
V,28,7,3031,6
V,28,8,2026,7
T,29,100000,100000
V,29,1,165
V,29,2,125,1
V,29,3,153,2
V,29,4,223,3
V,29,5,137,4
V,29,6,25,5
V,29,7,295,6
V,29,8,5,7
V,29,9,720,8
V,29,10,300,9
T,30,100000,100000
V,30,1,8993
V,30,2,4246,1
V,30,3,192,2
V,30,4,469,3
V,30,5,573,4
V,30,6,1987,5
V,30,7,3088,6
V,30,8,3414,7
V,30,9,988,8
T,31,100000,100000
V,31,1,807
V,31,2,452,1
V,31,3,173,2
V,31,4,716,3
V,31,5,33,4
V,31,6,166,5
T,32,100000,100000
V,32,1,941
V,32,2,3841,1
V,32,3,986,2
V,32,4,692,3
V,32,5,4741,4
V,32,6,454,5
V,32,7,300,6
V,32,8,488,7
V,32,9,1212,8
V,32,10,97,9
