T,1,1000,1000
V,1,1,18
T,13,10000,10000
V,13,1,1845
V,13,2,1528,1
V,13,3,1305,2
V,13,4,1267,3
V,13,5,603,4
V,13,6,1042,5
V,13,7,1830,6
T,14,10000,10000
V,14,1,34
V,14,2,22,1
V,14,3,55,2
V,14,4,90,3
V,14,5,42,4
V,14,6,29,5
V,14,7,61,6
V,14,8,4,7
V,14,9,20,8
V,14,10,3,9
T,15,20000,20000
V,15,1,227
V,15,2,116,1
V,15,3,105,2
V,15,4,57,3
V,15,5,365,4
V,15,6,358,5
V,15,7,80,6
V,15,8,984,7
T,16,20000,20000
V,16,1,740
V,16,2,9756,1
V,16,3,539,2
V,16,4,1314,3
V,16,5,1881,4
T,17,20000,20000
V,17,1,10
V,17,2,105,1
V,17,3,294,2
V,17,4,65,3
V,17,5,16,4
V,17,6,15,5
V,17,7,7,6
T,18,20000,20000
V,18,1,102
V,18,2,1114,1
V,18,3,617,2
V,18,4,65,3
V,18,5,1551,4
V,18,6,7023,5
V,18,7,550,6
V,18,8,306,7
V,18,9,44,8
T,19,20000,20000
V,19,1,1416
V,19,2,378,1
V,19,3,324,2
V,19,4,125,3
V,19,5,850,4
V,19,6,1967,5
T,20,20000,20000
V,20,1,135
V,20,2,24,1
V,20,3,406,2
V,20,4,723,3
V,20,5,348,4
V,20,6,249,5
V,20,7,601,6
V,20,8,134,7
V,20,9,35,8
V,20,10,79,9
T,21,20000,20000
V,21,1,387
V,21,2,33,1
V,21,3,501,2
V,21,4,61,3
V,21,5,243,4
V,21,6,473,5
V,21,7,1572,6
V,21,8,234,7
V,21,9,67,8
T,22,20000,20000
V,22,1,116
V,22,2,81,1
V,22,3,16,2
V,22,4,138,3
V,22,5,54,4
V,22,6,18,5
V,22,7,6,6
V,22,8,18,7
V,22,9,1,8
V,22,10,109,9
T,23,100000,100000
V,23,1,4707
V,23,2,6311,1
V,23,3,41767,2
V,23,4,13865,3
V,23,5,1706,4
V,23,6,515,5
V,23,7,19654,6
T,24,100000,100000
V,24,1,317
V,24,2,446,1
V,24,3,580,2
V,24,4,94,3
V,24,5,106,4
V,24,6,925,5
T,25,100000,100000
V,25,1,605
V,25,2,602,1
V,25,3,131,2
V,25,4,525,3
V,25,5,381,4
V,25,6,882,5
V,25,7,322,6
V,25,8,1226,7
V,25,9,487,8
V,25,10,58,9
T,26,100000,100000
V,26,1,165
V,26,2,948,1
V,26,3,84,2
V,26,4,210,3
V,26,5,542,4
V,26,6,1227,5
V,26,7,152,6
V,26,8,1105,7
V,26,9,232,8
T,27,100000,100000
V,27,1,12742
V,27,2,2170,1
V,27,3,1579,2
V,27,4,1869,3
V,27,5,8744,4
V,27,6,522,5
T,28,100000,100000
V,28,1,3330
V,28,2,1619,1
V,28,3,5614,2
V,28,4,454,3
V,28,5,433,4
V,28,6,622,5
V,28,7,217,6
V,28,8,186,7
T,29,100000,100000
V,29,1,5680
V,29,2,5090,1
V,29,3,2177,2
V,29,4,505,3
V,29,5,31379,4
V,29,6,5837,5
T,30,100000,100000
V,30,1,1292
V,30,2,698,1
V,30,3,1696,2
V,30,4,656,3
V,30,5,3073,4
V,30,6,18,5
V,30,7,647,6
V,30,8,2351,7
V,30,9,1977,8
T,31,100000,100000
V,31,1,2267
V,31,2,294,1
V,31,3,3077,2
V,31,4,3402,3
V,31,5,3748,4
V,31,6,1457,5
V,31,7,13219,6
V,31,8,2242,7
V,31,9,17787,8
T,32,200000,200000
V,32,1,30651
V,32,2,5621,1
V,32,3,6588,2
V,32,4,35345,3
V,32,5,35462,4
V,32,6,5415,5
