T,1,1000,1000
V,1,1,20
V,24,3,1102,2
V,24,4,3186,3
V,24,5,4559,4
V,24,6,909,5
V,24,7,1700,6
V,24,8,2037,7
V,24,9,604,8
T,25,100000,100000
V,25,1,873
V,25,2,17,1
V,25,3,5103,2
V,25,4,438,3
V,25,5,4155,4
V,25,6,1094,5
V,25,7,2395,6
V,25,8,210,7
T,26,100000,100000
V,26,1,320
V,26,2,2141,1
V,26,3,3697,2
V,26,4,2265,3
V,26,5,1647,4
V,26,6,5613,5
V,26,7,2749,6
V,26,8,272,7
V,26,9,1770,8
T,27,100000,100000
V,27,1,11
V,27,2,16,1
V,27,3,9,2
V,27,4,23,3
V,27,5,4,4
V,27,6,7,5
V,27,7,19,6
V,27,8,37,7
V,27,9,3,8
T,28,100000,100000
V,28,1,188
V,28,2,371,1
V,28,3,368,2
V,28,4,203,3
V,28,5,1078,4
V,28,6,318,5
T,29,100000,100000
V,29,1,1613
V,29,2,4115,1
V,29,3,1070,2
V,29,4,2132,3
V,29,5,578,4
V,29,6,1203,5
V,29,7,2088,6
V,29,8,2110,7
T,30,100000,100000
V,30,1,157
V,30,2,290,1
V,30,3,1007,2
V,30,4,1211,3
V,30,5,334,4
V,30,6,639,5
V,30,7,816,6
T,31,100000,100000
V,31,1,1294
V,31,2,9108,1
V,31,3,4601,2
V,31,4,1222,3
V,31,5,4859,4
V,31,6,7655,5
V,31,7,662,6
V,31,8,2219,7
V,31,9,3485,8
V,31,10,4657,9
T,32,100000,100000
V,32,1,361
V,32,2,2190,1
V,32,3,73,2
V,32,4,426,3
V,32,5,886,4
V,32,6,845,5
V,32,7,782,6
