T,1,5000,5000
V,1,1,78
V,12,10,305,9
T,13,20000,20000
V,13,1,102
V,13,2,106,1
V,13,3,132,2
V,13,4,15,3
V,13,5,24,4
V,13,6,22,5
V,13,7,67,6
V,13,8,46,7
V,13,9,70,8
V,13,10,31,9
T,14,20000,20000
V,14,1,152
V,14,2,10,1
V,14,3,1,2
V,14,4,15,3
V,14,5,319,4
V,14,6,395,5
V,14,7,15,6
V,14,8,211,7
V,14,9,447,8
V,14,10,138,9
T,15,20000,20000
V,15,1,227
V,15,2,197,1
V,15,3,259,2
V,15,4,397,3
V,15,5,353,4
V,15,6,115,5
V,15,7,25,6
T,16,20000,20000
V,16,1,178
V,16,2,377,1
V,16,3,25,2
V,16,4,387,3
V,16,5,59,4
V,16,6,35,5
V,16,7,35,6
V,16,8,68,7
V,16,9,180,8
V,16,10,136,9
T,17,20000,20000
V,17,1,142
V,17,2,179,1
V,17,3,152,2
V,17,4,47,3
V,17,5,139,4
V,17,6,84,5
T,18,20000,20000
V,18,1,16
V,18,2,148,1
V,18,3,16,2
V,18,4,22,3
V,18,5,15,4
V,18,6,125,5
V,18,7,140,6
V,18,8,31,7
V,18,9,47,8
T,19,20000,20000
V,19,1,15
V,19,2,231,1
V,19,3,81,2
V,19,4,226,3
V,19,5,112,4
T,20,20000,20000
V,20,1,50
V,20,2,102,1
V,20,3,169,2
V,20,4,26,3
V,20,5,60,4
V,20,6,52,5
T,21,20000,20000
V,21,1,41
V,21,2,616,1
V,21,3,138,2
V,21,4,88,3
V,21,5,131,4
V,21,6,18,5
V,21,7,35,6
V,21,8,24,7
V,21,9,89,8
V,21,10,267,9
T,22,20000,20000
V,22,1,162
V,22,2,96,1
V,22,3,41,2
V,22,4,1548,3
V,22,5,440,4
V,22,6,723,5
V,22,7,819,6
V,22,8,89,7
V,22,9,2,8
V,22,10,690,9
T,23,50000,50000
V,23,1,626
V,23,2,457,1
V,23,3,1419,2
V,23,4,3324,3
V,23,5,185,4
V,23,6,880,5
V,23,7,1322,6
T,24,100000,100000
V,24,1,5
V,24,2,78,1
V,24,3,35,2
V,24,4,16,3
V,24,5,43,4
V,24,6,57,5
V,24,7,39,6
V,24,8,3,7
V,24,9,123,8
V,24,10,61,9
T,25,100000,100000
V,25,1,1285
V,25,2,951,1
V,25,3,2724,2
V,25,4,624,3
V,25,5,846,4
V,25,6,2397,5
V,25,7,4975,6
T,26,100000,100000
V,26,1,60
V,26,2,34,1
V,26,3,22,2
V,26,4,114,3
V,26,5,17,4
T,27,100000,100000
V,27,1,2504
V,27,2,6179,1
V,27,3,1232,2
V,27,4,2176,3
V,27,5,251,4
V,27,6,2437,5
V,27,7,2421,6
V,27,8,8387,7
V,27,9,1487,8
T,28,100000,100000
V,28,1,472
V,28,2,1184,1
V,28,3,1194,2
V,28,4,44,3
V,28,5,173,4
V,28,6,891,5
V,28,7,863,6
V,28,8,439,7
V,28,9,107,8
V,28,10,811,9
T,29,100000,100000
V,29,1,7658
V,29,2,5857,1
V,29,3,2440,2
V,29,4,2009,3
V,29,5,11975,4
V,29,6,580,5
V,29,7,5950,6
T,30,100000,100000
V,30,1,374
V,30,2,712,1
V,30,3,616,2
V,30,4,864,3
V,30,5,262,4
V,30,6,112,5
V,30,7,200,6
V,30,8,472,7
V,30,9,813,8
T,31,200000,200000
V,31,1,118
V,31,2,1079,1
V,31,3,14283,2
V,31,4,450,3
V,31,5,998,4
T,32,200000,200000
V,32,1,618
V,32,2,1150,1
V,32,3,3382,2
V,32,4,27052,3
V,32,5,7946,4
V,32,6,872,5
V,32,7,691,6
V,32,8,4939,7
V,32,9,5439,8
V,32,10,6084,9
