T,1,2000,2000
V,1,1,36
V,17,7,114,6
V,17,8,137,7
T,18,20000,20000
V,18,1,905
V,18,2,102,1
V,18,3,257,2
V,18,4,420,3
V,18,5,212,4
V,18,6,356,5
V,18,7,68,6
V,18,8,367,7
V,18,9,198,8
T,19,20000,20000
V,19,1,34
V,19,2,896,1
V,19,3,339,2
V,19,4,2620,3
V,19,5,156,4
V,19,6,653,5
V,19,7,691,6
V,19,8,1998,7
V,19,9,440,8
T,20,20000,20000
V,20,1,1690
V,20,2,229,1
V,20,3,35,2
V,20,4,223,3
V,20,5,3630,4
T,21,20000,20000
V,21,1,97
V,21,2,102,1
V,21,3,54,2
V,21,4,674,3
V,21,5,270,4
V,21,6,34,5
V,21,7,104,6
V,21,8,15,7
V,21,9,50,8
T,22,20000,20000
V,22,1,96
V,22,2,224,1
V,22,3,365,2
V,22,4,1,3
V,22,5,847,4
V,22,6,180,5
V,22,7,506,6
V,22,8,67,7
V,22,9,327,8
T,23,20000,20000
V,23,1,29
V,23,2,33,1
V,23,3,10,2
V,23,4,164,3
V,23,5,46,4
V,23,6,30,5
V,23,7,1,6
T,24,20000,20000
V,24,1,971
V,24,2,196,1
V,24,3,1822,2
V,24,4,108,3
V,24,5,130,4
V,24,6,517,5
V,24,7,2514,6
T,25,20000,20000
V,25,1,2
V,25,2,134,1
V,25,3,168,2
V,25,4,8,3
V,25,5,343,4
V,25,6,148,5
V,25,7,171,6
V,25,8,246,7
V,25,9,58,8
T,26,100000,100000
V,26,1,30
V,26,2,23,1
V,26,3,47,2
V,26,4,201,3
V,26,5,94,4
V,26,6,217,5
V,26,7,7,6
V,26,8,32,7
V,26,9,13,8
V,26,10,47,9
T,27,100000,100000
V,27,1,1437
V,27,2,402,1
V,27,3,761,2
V,27,4,781,3
V,27,5,392,4
V,27,6,129,5
V,27,7,1001,6
V,27,8,12,7
V,27,9,1271,8
V,27,10,2785,9
T,28,100000,100000
V,28,1,47
V,28,2,1129,1
V,28,3,764,2
V,28,4,3904,3
V,28,5,2484,4
V,28,6,2994,5
V,28,7,1378,6
V,28,8,4161,7
V,28,9,393,8
T,29,100000,100000
V,29,1,3649
V,29,2,663,1
V,29,3,1642,2
V,29,4,2145,3
V,29,5,3556,4
V,29,6,497,5
V,29,7,2933,6
V,29,8,7132,7
T,30,100000,100000
V,30,1,5048
V,30,2,5566,1
V,30,3,1844,2
V,30,4,10568,3
V,30,5,19394,4
V,30,6,8715,5
V,30,7,3058,6
T,31,100000,100000
V,31,1,107
V,31,2,171,1
V,31,3,384,2
V,31,4,2,3
V,31,5,1474,4
V,31,6,949,5
T,32,100000,100000
V,32,1,395
V,32,2,132,1
V,32,3,256,2
V,32,4,131,3
V,32,5,208,4
V,32,6,6,5
