T,1,5000,5000
V,1,1,21
V,12,6,103,5
V,12,7,3,6
V,12,8,42,7
T,13,10000,10000
V,13,1,52
V,13,2,21,1
V,13,3,28,2
V,13,4,32,3
V,13,5,13,4
V,13,6,95,5
V,13,7,16,6
V,13,8,7,7
V,13,9,85,8
V,13,10,3,9
T,14,10000,10000
V,14,1,25
V,14,2,2,1
V,14,3,18,2
V,14,4,7,3
V,14,5,41,4
V,14,6,14,5
V,14,7,33,6
V,14,8,8,7
V,14,9,10,8
T,15,10000,10000
V,15,1,1
V,15,2,1,1
V,15,3,1,2
V,15,4,1,3
V,15,5,1,4
V,15,6,1,5
T,16,20000,20000
V,16,1,8
V,16,2,6,1
V,16,3,2,2
V,16,4,1,3
V,16,5,4,4
V,16,6,25,5
V,16,7,22,6
V,16,8,17,7
V,16,9,11,8
V,16,10,34,9
T,17,20000,20000
V,17,1,157
V,17,2,95,1
V,17,3,171,2
V,17,4,300,3
V,17,5,55,4
V,17,6,38,5
V,17,7,6,6
V,17,8,62,7
V,17,9,155,8
V,17,10,220,9
T,18,20000,20000
V,18,1,275
V,18,2,256,1
V,18,3,132,2
V,18,4,67,3
V,18,5,109,4
V,18,6,379,5
V,18,7,428,6
V,18,8,262,7
V,18,9,184,8
V,18,10,128,9
T,19,20000,20000
V,19,1,231
V,19,2,9,1
V,19,3,291,2
V,19,4,332,3
V,19,5,78,4
V,19,6,3,5
V,19,7,183,6
V,19,8,11,7
T,20,20000,20000
V,20,1,3
V,20,2,75,1
V,20,3,35,2
V,20,4,44,3
V,20,5,31,4
V,20,6,20,5
V,20,7,67,6
T,21,20000,20000
V,21,1,28
V,21,2,547,1
V,21,3,2169,2
V,21,4,1166,3
V,21,5,27,4
V,21,6,1646,5
V,21,7,261,6
V,21,8,1072,7
V,21,9,27,8
T,22,20000,20000
V,22,1,193
V,22,2,216,1
V,22,3,71,2
V,22,4,42,3
V,22,5,113,4
V,22,6,8,5
V,22,7,2,6
T,23,20000,20000
V,23,1,9
V,23,2,22,1
V,23,3,75,2
V,23,4,8,3
V,23,5,1,4
V,23,6,3,5
V,23,7,17,6
V,23,8,54,7
V,23,9,4,8
V,23,10,37,9
T,24,20000,20000
V,24,1,5
V,24,2,76,1
V,24,3,53,2
V,24,4,12,3
V,24,5,10,4
V,24,6,14,5
V,24,7,72,6
T,25,100000,100000
V,25,1,141
V,25,2,230,1
V,25,3,15,2
V,25,4,616,3
V,25,5,141,4
V,25,6,321,5
V,25,7,2201,6
V,25,8,805,7
V,25,9,139,8
V,25,10,153,9
T,26,100000,100000
V,26,1,948
V,26,2,292,1
V,26,3,1321,2
V,26,4,136,3
V,26,5,200,4
V,26,6,4993,5
V,26,7,333,6
V,26,8,707,7
T,27,100000,100000
V,27,1,262
V,27,2,61,1
V,27,3,60,2
V,27,4,94,3
V,27,5,162,4
V,27,6,90,5
V,27,7,183,6
V,27,8,20,7
T,28,100000,100000
V,28,1,27
V,28,2,91,1
V,28,3,386,2
V,28,4,47,3
V,28,5,78,4
V,28,6,126,5
T,29,100000,100000
V,29,1,366
V,29,2,151,1
V,29,3,350,2
V,29,4,181,3
V,29,5,1076,4
V,29,6,286,5
V,29,7,449,6
V,29,8,760,7
T,30,100000,100000
V,30,1,83
V,30,2,134,1
V,30,3,29,2
V,30,4,193,3
V,30,5,87,4
V,30,6,188,5
V,30,7,259,6
V,30,8,236,7
T,31,100000,100000
V,31,1,55
V,31,2,814,1
V,31,3,11,2
V,31,4,575,3
V,31,5,627,4
V,31,6,189,5
V,31,7,35,6
V,31,8,584,7
V,31,9,509,8
V,31,10,201,9
T,32,100000,100000
V,32,1,75
V,32,2,100,1
V,32,3,63,2
V,32,4,74,3
V,32,5,19,4
V,32,6,36,5
V,32,7,15,6
V,32,8,159,7
V,32,9,21,8
