"[(0, 100000, 0.12118833736558504, 12119), (1, 20000, 0.06579532946613681, 1316), (2, 50000, 0.03166219258684168, 1584), (3, 100000, 0.07120403411066192, 7121), (4, 20000, 0.00811016100775931, 163), (5, 20000, 0.040542028646947025, 811), (6, 20000, 0.04877932409184329, 976), (7, 50000, 0.012718592724224962, 636)]",0.4,10,True
"[(0, 1000000, 0.03324352777051406, 33244), (1, 5000, 0.045890461176632175, 230), (2, 10000, 0.014561763235016902, 146), (3, 20000, 1.0531297870597367e-06, 1), (4, 20000, 0.03757812153837884, 752), (5, 100000, 0.002979256884186942, 298), (6, 100000, 0.11122808916011524, 11123), (7, 10000, 0.15451772710536882, 1546)]",0.4,10,True
"[(0, 10000, 0.045807013509952435, 459), (1, 20000, 0.03345700421085934, 670), (2, 50000, 0.07120457182825606, 3561), (3, 10000, 0.11374598073898816, 1138), (4, 100000, 0.010666267132083285, 1067), (5, 100000, 0.055995435765414665, 5600), (6, 10000, 0.017108455114462157, 172), (7, 1000, 0.05201527169998393, 53)]",0.4,10,True
"[(0, 10000, 0.048129758896107024, 482), (1, 1000000, 0.15143363813808097, 151434), (2, 20000, 0.009984216035060365, 200), (3, 20000, 0.05124332830577726, 1025), (4, 10000, 0.05702081994229616, 571), (5, 10000, 0.009852643455263866, 99), (6, 100000, 0.027423820801907556, 2743), (7, 10000, 0.044911774425506826, 450)]",0.4,10,True
"[(0, 100000, 0.11439716125432109, 11440), (1, 1000000, 0.03031234627280392, 30313), (2, 10000, 0.003307888847192455, 34), (3, 1000000, 0.00416545121945671, 4166), (4, 20000, 0.0032446380810655707, 65), (5, 10000, 0.08723388962620199, 873), (6, 20000, 0.12189786624786646, 2438), (7, 20000, 0.03544075845109184, 709)]",0.4,10,True
"[(0, 20000, 0.00313981982073428, 63), (1, 200000, 0.045231090525869835, 9047), (2, 10000, 0.12651802834659728, 1266), (3, 20000, 0.02464010750543325, 493), (4, 10000, 0.009372535679551923, 94), (5, 10000, 0.08409588007403475, 841), (6, 50000, 0.02287888550061959, 1144), (7, 10000, 0.08412365254715913, 842)]",0.4,10,True
"[(0, 20000, 0.0597580076263521, 1196), (1, 100000, 0.015233110532267264, 1524), (2, 1000000, 0.03807754911937135, 38078), (3, 20000, 0.027433051133619327, 549), (4, 1000000, 0.024825477708079968, 24826), (5, 1000, 0.06740423620312695, 68), (6, 5000, 0.007188531294229833, 36), (7, 10000, 0.1600800363829532, 1601)]",0.4,10,True
"[(0, 10000, 0.0011174104646620552, 12), (1, 20000, 0.08164129541910739, 1633), (2, 20000, 0.15520515490793735, 3105), (3, 20000, 0.040212042958188914, 805), (4, 100000, 0.008163735300981774, 817), (5, 100000, 0.013883163737098693, 1389), (6, 1000, 0.019975873901202805, 20), (7, 20000, 0.07980132331082102, 1597)]",0.4,10,True
"[(0, 100000, 0.007478727785391404, 748), (1, 100000, 0.007830247685094237, 784), (2, 50000, 0.039231783614669946, 1962), (3, 10000, 0.022047089984085895, 221), (4, 1000000, 0.06273709344968563, 62738), (5, 20000, 0.024600832684939657, 493), (6, 50000, 0.03130207141776, 1566), (7, 20000, 0.20477215337837323, 4096)]",0.4,10,True
"[(0, 10000, 0.016233463770911116, 163), (1, 20000, 0.15352055590205071, 3071), (2, 20000, 0.011574907334763003, 232), (3, 10000, 0.05478265437225558, 548), (4, 10000, 0.05315545214557839, 532), (5, 20000, 0.07332388986565555, 1467), (6, 20000, 0.029273271632042595, 586), (7, 100000, 0.008135804976743056, 814)]",0.4,10,True
"[(0, 20000, 0.02545914452688941, 510), (1, 20000, 0.06924197801641868, 1385), (2, 20000, 0.013420533948749133, 269), (3, 200000, 0.1833073185793096, 36662), (4, 2000, 0.010470571647165697, 21), (5, 100000, 0.005334456344050999, 534), (6, 5000, 0.004864452651457025, 25), (7, 10000, 0.08790154428595952, 880)]",0.4,10,True
"[(0, 100000, 0.09905384158758157, 9906), (1, 10000, 0.03151598051856308, 316), (2, 20000, 0.05671458775923065, 1135), (3, 20000, 0.043665909233194494, 874), (4, 20000, 0.009085348313602526, 182), (5, 20000, 0.07958379579335256, 1592), (6, 100000, 0.07162356252185807, 7163), (7, 10000, 0.008756974272617063, 88)]",0.4,10,True
"[(0, 10000, 0.07483021798281503, 749), (1, 1000, 0.01877550886913997, 19), (2, 1000, 0.0016761225392247392, 2), (3, 100000, 0.003435250281504535, 344), (4, 5000, 0.13268473235715028, 664), (5, 100000, 0.07642316211284422, 7643), (6, 100000, 0.08429986631183095, 8430), (7, 100000, 0.007875139545490212, 788)]",0.4,10,True
"[(0, 10000, 0.00674819465389817, 68), (1, 20000, 0.024180289254263094, 484), (2, 20000, 0.06430763111495752, 1287), (3, 10000, 0.0054735121742669115, 55), (4, 100000, 0.19985515937179804, 19986), (5, 10000, 0.003198694816498027, 32), (6, 50000, 0.05189326953532207, 2595), (7, 20000, 0.04434324907899625, 887)]",0.4,10,True
"[(0, 20000, 0.0346907599695689, 694), (1, 10000, 0.028803575066783382, 289), (2, 20000, 0.06435432382196629, 1288), (3, 1000, 0.03765587365926746, 38), (4, 10000, 0.07263045718603954, 727), (5, 20000, 0.016939808153285642, 339), (6, 10000, 0.012221827964875448, 123), (7, 20000, 0.1327033741782133, 2655)]",0.4,10,True
"[(0, 10000, 0.11654378714528982, 1166), (1, 20000, 0.10476362873991334, 2096), (2, 100000, 0.04126820483452691, 4127), (3, 1000, 0.049868284026529965, 50), (4, 1000, 0.003936280469437285, 4), (5, 20000, 0.075880162931518, 1518), (6, 20000, 0.00027134033633920975, 6), (7, 10000, 0.007468311516445494, 75)]",0.4,10,True
"[(0, 10000, 0.09078834058933771, 908), (1, 20000, 0.0015459357790308993, 31), (2, 10000, 0.048571987667079465, 486), (3, 20000, 0.005660382538604604, 114), (4, 100000, 0.025864882777244066, 2587), (5, 5000, 0.03568641838002974, 179), (6, 20000, 0.0027794995981695117, 56), (7, 20000, 0.18910255267050402, 3783)]",0.4,10,True
"[(0, 10000, 0.0031240556775209483, 32), (1, 10000, 0.03105264965877743, 311), (2, 10000, 0.016680180419251366, 167), (3, 100000, 0.03471765751283993, 3472), (4, 5000, 0.0394749161227459, 198), (5, 100000, 0.06013575354246527, 6014), (6, 100000, 0.15738963243603776, 15739), (7, 10000, 0.05742515463036139, 575)]",0.4,10,True
"[(0, 100000, 0.002745213950153164, 275), (1, 100000, 0.0315590481619875, 3156), (2, 20000, 0.00724639727093287, 145), (3, 100000, 0.004073927563301263, 408), (4, 200000, 0.03259959217928203, 6520), (5, 10000, 0.04714529930805729, 472), (6, 100000, 0.00412382278404338, 413), (7, 10000, 0.27050669878224254, 2706)]",0.4,10,True
"[(0, 100000, 0.022932840254051377, 2294), (1, 20000, 0.03017659879077979, 604), (2, 10000, 0.2383750691564118, 2384), (3, 100000, 0.01714458839521734, 1715), (4, 10000, 0.02063528972496272, 207), (5, 100000, 0.03351895383971634, 3352), (6, 50000, 0.03476323920332334, 1739), (7, 20000, 0.002453420635537329, 50)]",0.4,10,True
"[(0, 100000, 0.054058767654243195, 5406), (1, 10000, 0.001423769826548893, 15), (2, 2000, 0.08982620153334096, 180), (3, 10000, 0.05463410903785949, 547), (4, 20000, 0.03895881627794837, 780), (5, 100000, 0.06474750877492064, 6475), (6, 10000, 0.031456147347819284, 315), (7, 20000, 0.06489467954731919, 1298)]",0.4,10,True
"[(0, 10000, 0.003568740556030274, 36), (1, 50000, 0.04269866419524318, 2135), (2, 10000, 0.0008700579003243725, 9), (3, 10000, 0.03627102626867869, 363), (4, 20000, 0.04998113287585956, 1000), (5, 100000, 0.1944655815335662, 19447), (6, 20000, 0.008230056335191345, 165), (7, 10000, 0.06391474033510644, 640)]",0.4,10,True
"[(0, 20000, 0.07048733709686626, 1410), (1, 5000, 0.011817191226169787, 60), (2, 10000, 0.003639349198741532, 37), (3, 20000, 0.07722274332058479, 1545), (4, 1000, 0.017647001853791557, 18), (5, 20000, 0.0633741380874424, 1268), (6, 10000, 0.14044486187527552, 1405), (7, 100000, 0.01536737734112823, 1537)]",0.4,10,True
"[(0, 50000, 0.09162214819702125, 4582), (1, 100000, 0.008125014863103882, 813), (2, 20000, 0.017589827840798093, 352), (3, 10000, 0.009162212049629513, 92), (4, 10000, 0.02750818155135571, 276), (5, 100000, 0.07175198394187939, 7176), (6, 20000, 0.002019854616855349, 41), (7, 10000, 0.17222077693935683, 1723)]",0.4,10,True
"[(0, 100000, 0.09205862454559183, 9206), (1, 50000, 0.06652748582780399, 3327), (2, 2000, 0.03403027687079917, 69), (3, 10000, 0.017784715184202472, 178), (4, 100000, 0.07257178280085111, 7258), (5, 20000, 0.10673152819402688, 2135), (6, 20000, 0.0077249159561306145, 155), (7, 100000, 0.0025706706205939514, 258)]",0.4,10,True
"[(0, 10000, 0.09675698071125595, 968), (1, 10000, 0.006943666644516445, 70), (2, 10000, 0.029077753540312008, 291), (3, 10000, 0.04922285300485401, 493), (4, 50000, 0.0671009550800166, 3356), (5, 100000, 0.04606521888258079, 4607), (6, 100000, 0.04800463569592687, 4801), (7, 10000, 0.0568279364405374, 569)]",0.4,10,True
"[(0, 10000, 0.027591212472104554, 276), (1, 10000, 0.01604622111809432, 161), (2, 10000, 0.160115961292785, 1602), (3, 1000000, 0.007434126128147012, 7435), (4, 20000, 0.05726531804584822, 1146), (5, 20000, 0.04444638811913594, 889), (6, 100000, 0.033253023255636574, 3326), (7, 100000, 0.05384774956824844, 5385)]",0.4,10,True
"[(0, 10000, 0.03155918796874677, 316), (1, 100000, 0.001648360151651479, 165), (2, 2000, 0.10393762833639211, 208), (3, 10000, 0.19620672626450342, 1963), (4, 100000, 0.01648331459885137, 1649), (5, 2000, 0.02184392752811948, 44), (6, 20000, 0.009543769061706, 191), (7, 5000, 0.018777086090029368, 94)]",0.4,10,True
"[(0, 100000, 0.12045254486202345, 12046), (1, 100000, 0.03385999474523389, 3386), (2, 10000, 0.034296259008290905, 343), (3, 20000, 0.006827827384547645, 137), (4, 1000000, 0.0025180172641324663, 2519), (5, 2000, 0.14164475195241394, 284), (6, 1000, 0.0033078779865322104, 4), (7, 1000, 0.057092726796825505, 58)]",0.4,10,True
"[(0, 20000, 0.029441364079653337, 589), (1, 10000, 0.0067817569396034505, 68), (2, 10000, 0.02378840683639495, 238), (3, 10000, 0.03183371691215602, 319), (4, 100000, 0.052265684625333375, 5227), (5, 10000, 0.16459014391992097, 1646), (6, 10000, 0.027821571960138562, 279), (7, 20000, 0.06347735472679933, 1270)]",0.4,10,True
"[(0, 20000, 0.09041919316085067, 1809), (1, 10000, 0.032171322976324204, 322), (2, 100000, 0.14379030632399292, 14380), (3, 1000000, 0.013617971890533456, 13618), (4, 100000, 0.016132775097911126, 1614), (5, 20000, 0.05247390349023143, 1050), (6, 20000, 0.04215287944692871, 844), (7, 20000, 0.009241647613227521, 185)]",0.4,10,True
"[(0, 200000, 0.02972378677705891, 5945), (1, 100000, 0.02475011681830458, 2476), (2, 10000, 0.03959322744574893, 396), (3, 100000, 0.024120790249295112, 2413), (4, 1000, 0.06412476778800867, 65), (5, 20000, 0.0442352884461467, 885), (6, 100000, 0.08859982414103096, 8860), (7, 100000, 0.08485219833440613, 8486)]",0.4,10,True
"[(0, 20000, 0.15840714713954485, 3169), (1, 10000, 0.038192613111762835, 382), (2, 50000, 0.03132142563612695, 1567), (3, 10000, 0.025903828909386712, 260), (4, 100000, 0.042116394950528505, 4212), (5, 100000, 0.014825790435378034, 1483), (6, 100000, 0.0265611753152052, 2657), (7, 10000, 0.062671624502067, 627)]",0.4,10,True
"[(0, 5000, 0.014218646184691519, 72), (1, 1000, 0.06093255803482016, 61), (2, 20000, 0.10186671981951154, 2038), (3, 10000, 0.032445051714696124, 325), (4, 10000, 0.11061946720241142, 1107), (5, 10000, 0.011749578880295136, 118), (6, 10000, 0.064437407572263, 645), (7, 1000000, 0.0037305705913111224, 3731)]",0.4,10,True
"[(0, 10000, 0.046572249951297745, 466), (1, 20000, 0.06444834391819482, 1289), (2, 10000, 0.024460005205239704, 245), (3, 20000, 0.03164979617487359, 633), (4, 1000, 0.10180714610657822, 102), (5, 100000, 0.024397043406703213, 2440), (6, 20000, 0.06729677612246196, 1346), (7, 100000, 0.03936863911465077, 3937)]",0.4,10,True
"[(0, 10000, 0.022244177173313978, 223), (1, 10000, 0.15332377071223113, 1534), (2, 100000, 0.10852841823321743, 10853), (3, 20000, 0.015117484961425138, 303), (4, 20000, 0.018186205035383506, 364), (5, 20000, 0.0446912781955536, 894), (6, 1000, 0.015638800721875123, 16), (7, 10000, 0.022269864967000147, 223)]",0.4,10,True
"[(0, 10000, 0.1701594803109346, 1702), (1, 20000, 0.026800899816619147, 537), (2, 1000000, 0.03655291905251853, 36553), (3, 10000, 0.0037881721069301317, 38), (4, 20000, 0.07339521108516006, 1468), (5, 10000, 0.05537417612081825, 554), (6, 10000, 0.0034601018025145315, 35), (7, 100000, 0.030469039704504684, 3047)]",0.4,10,True
"[(0, 100000, 0.08006598362472177, 8007), (1, 5000, 0.07513778235376292, 376), (2, 10000, 0.0016901722025130907, 17), (3, 1000000, 0.002167800304143826, 2168), (4, 10000, 0.07521203635893592, 753), (5, 2000, 0.0568036638857251, 114), (6, 1000000, 0.04324251592605823, 43243), (7, 10000, 0.06568004534413915, 657)]",0.4,10,True
"[(0, 100000, 0.008382516795475381, 839), (1, 50000, 0.12953158306812446, 6477), (2, 10000, 0.03297049724548683, 330), (3, 200000, 0.016749567130778423, 3350), (4, 10000, 0.0525038058388401, 526), (5, 10000, 0.05911682781021505, 592), (6, 50000, 0.05340372934792611, 2671), (7, 1000, 0.047341472763153675, 48)]",0.4,10,True
"[(0, 20000, 0.027345905743941412, 547), (1, 20000, 0.016431888241620188, 329), (2, 20000, 0.030745477854778075, 615), (3, 50000, 0.14501107599054855, 7251), (4, 50000, 0.009570468628431208, 479), (5, 100000, 0.13342996758650724, 13343), (6, 10000, 0.028064776102006153, 281), (7, 100000, 0.009400439852167215, 941)]",0.4,10,True
