"[(0, 10000, 0.16406916200802202, 1641), (1, 10000, 0.07966852630943508, 797), (2, 10000, 0.07843628113360562, 785), (3, 10000, 0.0906705322549191, 907), (4, 10000, 0.029295584305565982, 293), (5, 100000, 0.1445660955485985, 14457), (6, 100000, 0.0022380061868648685, 224), (7, 100000, 0.27769695091740654, 27770), (8, 100000, 0.03948613148036209, 3949), (9, 100000, 0.03622108482016388, 3623), (10, 100000, 0.0427929783803624, 4280), (11, 10000, 0.0664191613389926, 665), (12, 20000, 0.025337640421556652, 507), (13, 1000, 0.046762236597849186, 47), (14, 100000, 0.058365091405039655, 5837), (15, 100000, 0.017974536891255867, 1798)]",1.2,30,True
"[(0, 100000, 0.047231582384784046, 4724), (1, 20000, 0.257069143401733, 5142), (2, 10000, 0.04682136028318106, 469), (3, 20000, 0.05004743798791925, 1001), (4, 100000, 0.11091149410617406, 11092), (5, 1000, 0.14381178372345077, 144), (6, 100000, 0.005358957800050792, 536), (7, 10000, 0.08769247306610471, 877), (8, 10000, 0.07738079716905924, 774), (9, 20000, 0.019966829412047686, 400), (10, 100000, 0.12916585492320184, 12917), (11, 100000, 0.047223841273421885, 4723), (12, 20000, 0.04772501579975374, 955), (13, 100000, 0.02752009293563803, 2753), (14, 20000, 0.04329412364075525, 866), (15, 2000, 0.05877921209272452, 118)]",1.2,30,True
"[(0, 100000, 0.035560465396069565, 3557), (1, 10000, 0.01174268755095119, 118), (2, 20000, 0.01289286925780202, 258), (3, 20000, 0.011216046302875808, 225), (4, 10000, 0.01836711353103088, 184), (5, 20000, 0.08431175883124516, 1687), (6, 100000, 0.09120793364684449, 9121), (7, 10000, 0.040658248455761055, 407), (8, 10000, 0.12498389379561117, 1250), (9, 50000, 0.008807700400710721, 441), (10, 20000, 0.2741284474657338, 5483), (11, 20000, 0.035802668786712344, 717), (12, 1000000, 0.19402242981410378, 194023), (13, 1000000, 0.07138132755685796, 71382), (14, 200000, 0.0431966232067528, 8640), (15, 1000000, 0.14171978600093735, 141720)]",1.2,30,True
"[(0, 100000, 0.28701742115406836, 28702), (1, 2000, 0.10035298994662582, 201), (2, 10000, 0.019226135788923307, 193), (3, 100000, 0.04873073409482878, 4874), (4, 5000, 0.14871816139176094, 744), (5, 20000, 0.02004730680419181, 401), (6, 20000, 0.013145318396164294, 263), (7, 1000, 0.08538750440146582, 86), (8, 10000, 0.008611796528939347, 87), (9, 20000, 0.029342320020900512, 587), (10, 10000, 0.22190983746279935, 2220), (11, 100000, 0.10504848499364536, 10505), (12, 20000, 0.019926840885970645, 399), (13, 10000, 0.02807927236682609, 281), (14, 10000, 0.05298779511299542, 530), (15, 20000, 0.011468080649894075, 230)]",1.2,30,True
"[(0, 1000000, 0.044720664804691036, 44721), (1, 100000, 0.003612228991115134, 362), (2, 10000, 0.10364186129896039, 1037), (3, 200000, 0.002078432597521762, 416), (4, 100000, 0.05585660302957505, 5586), (5, 20000, 0.10390447402605955, 2079), (6, 100000, 0.06874743899872895, 6875), (7, 10000, 0.002883350787839266, 29), (8, 100000, 0.10699594956567275, 10700), (9, 10000, 0.011732854866818913, 118), (10, 20000, 0.07556551178215218, 1512), (11, 1000000, 0.21962882982105325, 219629), (12, 20000, 0.02697465897412914, 540), (13, 1000, 0.0611725183200377, 62), (14, 2000, 0.07964711369637965, 160), (15, 1000, 0.23283750843926518, 233)]",1.2,30,True
"[(0, 10000, 0.01392228965255852, 140), (1, 200000, 0.02752881126384578, 5506), (2, 1000000, 0.29133285894171806, 291333), (3, 10000, 0.10502737548335238, 1051), (4, 100000, 0.11828511660933629, 11829), (5, 10000, 0.016181337621388653, 162), (6, 20000, 0.0016058270459981844, 33), (7, 100000, 0.044460615362110524, 4447), (8, 10000, 0.02141606095968645, 215), (9, 20000, 0.010311324127617963, 207), (10, 100000, 0.018598563574813903, 1860), (11, 20000, 0.011523343623002398, 231), (12, 20000, 0.13486067020266218, 2698), (13, 10000, 0.2877099310323639, 2878), (14, 100000, 0.033569778861487966, 3357), (15, 100000, 0.06366609563805703, 6367)]",1.2,30,True
"[(0, 10000, 0.099989498665701, 1000), (1, 20000, 0.03170952472776732, 635), (2, 10000, 0.2202947361574109, 2203), (3, 10000, 0.05507194120955578, 551), (4, 20000, 0.005910061202873451, 119), (5, 10000, 0.046417853294192846, 465), (6, 10000, 0.005875638488832199, 59), (7, 100000, 0.19731083093095667, 19732), (8, 20000, 0.01381147838467385, 277), (9, 100000, 0.18343121165023557, 18344), (10, 100000, 0.01948665129962206, 1949), (11, 10000, 0.041859761354433506, 419), (12, 5000, 0.07651580508993347, 383), (13, 100000, 0.12094459502837852, 12095), (14, 10000, 0.045464415908096543, 455), (15, 5000, 0.03590599660733611, 180)]",1.2,30,True
"[(0, 100000, 0.11808183121450329, 11809), (1, 1000, 0.11746041699901341, 118), (2, 10000, 0.024347347816700088, 244), (3, 5000, 0.01153870647034451, 58), (4, 5000, 0.1535724061434754, 768), (5, 100000, 0.047565473985049456, 4757), (6, 10000, 0.029842007783542235, 299), (7, 100000, 0.12412044914770204, 12413), (8, 1000, 0.0011552077997031174, 2), (9, 10000, 0.06977184106750742, 698), (10, 20000, 0.22509354063097325, 4502), (11, 10000, 0.13795268468036917, 1380), (12, 20000, 0.03652867092772881, 731), (13, 100000, 0.02450564520478325, 2451), (14, 20000, 0.02763167327828799, 553), (15, 100000, 0.050832096850316644, 5084)]",1.2,30,True
"[(0, 20000, 0.003237841337162095, 65), (1, 10000, 0.17273091872487106, 1728), (2, 20000, 0.14755961855834246, 2952), (3, 100000, 0.029594106148790995, 2960), (4, 200000, 0.08313466281820855, 16627), (5, 10000, 0.16171132904530633, 1618), (6, 5000, 0.09948808818934082, 498), (7, 20000, 0.00363902294328113, 73), (8, 50000, 0.003965991380184325, 199), (9, 10000, 0.013440118453760305, 135), (10, 20000, 0.018453594884650166, 370), (11, 100000, 0.1002856915197464, 10029), (12, 10000, 0.004027618994551635, 41), (13, 20000, 0.13734195782736291, 2747), (14, 10000, 0.05780114065772297, 579), (15, 20000, 0.1635882985167178, 3272)]",1.2,30,True
"[(0, 20000, 0.010146025223350601, 203), (1, 5000, 0.17862259240118497, 894), (2, 100000, 0.0013424153779569839, 135), (3, 2000, 0.05770396976407814, 116), (4, 10000, 0.0007368664868468017, 8), (5, 10000, 0.060848278817230025, 609), (6, 20000, 0.02708865574821816, 542), (7, 1000000, 0.03626487697605963, 36265), (8, 200000, 0.053554051915417504, 10711), (9, 100000, 0.04215254158684841, 4216), (10, 1000, 8.679967963092782e-05, 1), (11, 10000, 0.09842668570915941, 985), (12, 200000, 0.181758135750074, 36352), (13, 100000, 0.1297921923573223, 12980), (14, 200000, 0.19801602372836039, 39604), (15, 20000, 0.12345988847826185, 2470)]",1.2,30,True
"[(0, 20000, 0.08844211986273295, 1769), (1, 10000, 0.011138822791385755, 112), (2, 20000, 0.027920741454045474, 559), (3, 20000, 0.09067041484406044, 1814), (4, 10000, 0.13637431808608236, 1364), (5, 100000, 0.2631170063422922, 26312), (6, 10000, 0.1013300101881876, 1014), (7, 10000, 0.11649497549868376, 1165), (8, 100000, 0.025482998545847974, 2549), (9, 20000, 0.06863515581647124, 1373), (10, 100000, 0.08657108078127002, 8658), (11, 20000, 0.045462045527727944, 910), (12, 200000, 0.08196028190590435, 16393), (13, 100000, 0.008277471199098874, 828), (14, 20000, 0.0049530733596647334, 100), (15, 100000, 0.04316948379654437, 4317)]",1.2,30,True
"[(0, 10000, 0.07775107175301428, 778), (1, 100000, 0.1390694379204104, 13907), (2, 10000, 0.05185164096680653, 519), (3, 5000, 0.23913567291305293, 1196), (4, 20000, 0.14629867413708547, 2926), (5, 10000, 0.007313666122553864, 74), (6, 10000, 0.06565931545572572, 657), (7, 1000, 0.029276922754575167, 30), (8, 100000, 0.17353494776011932, 17354), (9, 20000, 0.010404948199838799, 209), (10, 20000, 0.06936522390909755, 1388), (11, 5000, 0.0017950074418002365, 9), (12, 10000, 0.055897701531766354, 559), (13, 20000, 0.013917959557382903, 279), (14, 200000, 0.024667589458189705, 4934), (15, 20000, 0.09406022011858062, 1882)]",1.2,30,True
"[(0, 2000, 0.03558616692418857, 72), (1, 10000, 0.179425246883168, 1795), (2, 10000, 0.0532739077161126, 533), (3, 100000, 0.021276272016429086, 2128), (4, 20000, 0.002604576406487061, 53), (5, 10000, 0.0008726822472766571, 9), (6, 100000, 0.0962031825922127, 9621), (7, 50000, 0.1416529691200619, 7083), (8, 200000, 0.06577552678547609, 13156), (9, 100000, 0.20501747778854895, 20502), (10, 200000, 0.06110222298141677, 12221), (11, 10000, 0.04488397480526149, 449), (12, 100000, 0.016367090421798507, 1637), (13, 100000, 0.03420723172373286, 3421), (14, 100000, 0.08040074305590468, 8041), (15, 100000, 0.16135072853192414, 16136)]",1.2,30,True
"[(0, 20000, 0.06058327294120895, 1212), (1, 10000, 0.06523141680089505, 653), (2, 10000, 0.1788940092783177, 1789), (3, 1000000, 0.009531774992731794, 9532), (4, 20000, 0.25977112890978904, 5196), (5, 10000, 0.19147416248408997, 1915), (6, 100000, 0.0013322619528799205, 134), (7, 10000, 0.06905852862483633, 691), (8, 10000, 0.04977180731232203, 498), (9, 100000, 0.01108195043397978, 1109), (10, 100000, 0.04319578685021965, 4320), (11, 1000, 0.04823872547830638, 49), (12, 50000, 0.1229859343657253, 6150), (13, 20000, 0.0436643421123021, 874), (14, 10000, 0.01099629728683154, 110), (15, 20000, 0.03418860017556444, 684)]",1.2,30,True
"[(0, 10000, 0.2912562458751302, 2913), (1, 10000, 0.005684747318870424, 57), (2, 200000, 0.0170872159030882, 3418), (3, 2000, 0.04553525860817656, 92), (4, 100000, 0.04799074703138496, 4800), (5, 100000, 0.1366532998498191, 13666), (6, 1000000, 0.027568702338108507, 27569), (7, 10000, 0.059585527985495115, 596), (8, 10000, 0.030614679642617496, 307), (9, 10000, 0.04952727816647535, 496), (10, 100000, 0.18408568222768587, 18409), (11, 100000, 0.022288642478984592, 2229), (12, 20000, 0.10108494673489414, 2022), (13, 10000, 0.00138005352823585, 14), (14, 10000, 0.12270364325397992, 1228), (15, 5000, 0.05695332905705377, 285)]",1.2,30,True
"[(0, 200000, 0.026934121178902915, 5387), (1, 1000000, 0.16339493450446393, 163395), (2, 10000, 0.06819913600702614, 682), (3, 2000, 0.1952881415032508, 391), (4, 20000, 0.12704182661364244, 2541), (5, 20000, 0.08139954359883299, 1628), (6, 10000, 0.05704675014782236, 571), (7, 20000, 0.03820281155302223, 765), (8, 100000, 0.08648418594792318, 8649), (9, 200000, 0.025471408018003606, 5095), (10, 50000, 0.004189911467139145, 210), (11, 20000, 0.013155187299616903, 264), (12, 10000, 0.14964119688187452, 1497), (13, 10000, 0.06504872577616992, 651), (14, 100000, 0.06020021811990551, 6021), (15, 20000, 0.03830190138240339, 767)]",1.2,30,True
"[(0, 20000, 0.04381585474224978, 877), (1, 50000, 0.11788429523402259, 5895), (2, 1000000, 0.07887457206750355, 78875), (3, 100000, 0.07285409629118066, 7286), (4, 100000, 0.06728840915202568, 6729), (5, 20000, 0.0665464380404017, 1331), (6, 20000, 0.005336320400924325, 107), (7, 20000, 0.12642293349167827, 2529), (8, 5000, 0.012675884431319825, 64), (9, 20000, 0.027683430199757213, 554), (10, 1000, 0.06887886210963474, 69), (11, 5000, 0.03176750652817745, 159), (12, 50000, 0.15727171326600076, 7864), (13, 100000, 0.0023100152057194206, 232), (14, 50000, 0.28722182896084825, 14362), (15, 20000, 0.03316783987855582, 664)]",1.2,30,True
"[(0, 100000, 0.03829186106383313, 3830), (1, 10000, 0.013215261244333774, 133), (2, 100000, 0.01585648903384835, 1586), (3, 100000, 0.0046427335247845565, 465), (4, 20000, 0.011223126576224318, 225), (5, 100000, 0.022172588197639856, 2218), (6, 1000, 0.02901962840186007, 30), (7, 20000, 0.07648511920470519, 1530), (8, 1000000, 0.07479963173396506, 74800), (9, 10000, 0.035163261957614406, 352), (10, 100000, 0.31527762545228977, 31528), (11, 20000, 0.03520795165223898, 705), (12, 20000, 0.2651701701013609, 5304), (13, 5000, 0.03295315122608133, 165), (14, 50000, 0.08549017129696998, 4275), (15, 20000, 0.14503122933225038, 2901)]",1.2,30,True
"[(0, 5000, 0.01612930306239109, 81), (1, 100000, 0.13099950647415193, 13100), (2, 20000, 0.025098204683965397, 502), (3, 20000, 0.13141624282538233, 2629), (4, 10000, 0.053527585478069656, 536), (5, 100000, 0.1281631313989725, 12817), (6, 20000, 0.06364024304360996, 1273), (7, 20000, 0.014630638690552596, 293), (8, 50000, 0.07272216610811078, 3637), (9, 20000, 0.15660867031094186, 3133), (10, 10000, 0.1869362989031819, 1870), (11, 100000, 0.004233778507407385, 424), (12, 100000, 0.16700420770923105, 16701), (13, 20000, 0.004405486159235996, 89), (14, 100000, 0.017094584616098325, 1710), (15, 5000, 0.027389952028697404, 137)]",1.2,30,True
"[(0, 1000000, 0.0865834516723205, 86584), (1, 20000, 0.07345277428678201, 1470), (2, 10000, 0.06910860209561949, 692), (3, 100000, 0.029969814746620485, 2997), (4, 2000, 0.036876526456257774, 74), (5, 100000, 0.12805830553096018, 12806), (6, 5000, 0.13146146333026237, 658), (7, 10000, 0.11121928376440175, 1113), (8, 10000, 0.009345179494025538, 94), (9, 200000, 0.0652880315469481, 13058), (10, 20000, 0.018191541603470335, 364), (11, 50000, 0.04228208689895639, 2115), (12, 2000, 0.0955094575187394, 192), (13, 100000, 0.11364431425347564, 11365), (14, 5000, 0.048856017117017855, 245), (15, 20000, 0.14015314968414216, 2804)]",1.2,30,True
"[(0, 1000000, 0.056557296338365995, 56558), (1, 5000, 0.09319196200638125, 466), (2, 100000, 0.12072223429530114, 12073), (3, 2000, 0.011814369943989208, 24), (4, 20000, 0.018863361107381925, 378), (5, 100000, 0.018884913044729574, 1889), (6, 20000, 0.18279329372889697, 3656), (7, 20000, 0.09429817715256941, 1886), (8, 1000, 0.05729688614148988, 58), (9, 100000, 0.07098281198291641, 7099), (10, 20000, 0.09933277047776376, 1987), (11, 10000, 0.04152301250372389, 416), (12, 10000, 0.014403731229395571, 145), (13, 20000, 0.052869264493166195, 1058), (14, 100000, 0.013138578191443083, 1314), (15, 20000, 0.25332733736248564, 5067)]",1.2,30,True
"[(0, 100000, 0.11572880810012294, 11573), (1, 10000, 0.20094116166561368, 2010), (2, 2000, 0.012308385463704559, 25), (3, 2000, 0.0961301430857276, 193), (4, 20000, 0.08326167275721634, 1666), (5, 20000, 0.060956291195758475, 1220), (6, 20000, 0.04698814809867301, 940), (7, 20000, 0.025862886565368132, 518), (8, 10000, 0.1128438961020729, 1129), (9, 20000, 0.06181367045381502, 1237), (10, 10000, 0.01227479975059344, 123), (11, 10000, 0.026215408071256125, 263), (12, 10000, 0.2048865940747622, 2049), (13, 10000, 0.033195983010044935, 332), (14, 50000, 0.07244921344579744, 3623), (15, 10000, 0.034142938159473266, 342)]",1.2,30,True
"[(0, 10000, 0.06331580972050868, 634), (1, 20000, 0.02251099680527037, 451), (2, 20000, 0.13411234709862482, 2683), (3, 100000, 0.1439685508452787, 14397), (4, 10000, 0.016717324515616565, 168), (5, 100000, 0.03977409466848486, 3978), (6, 10000, 0.07267543025082197, 727), (7, 1000, 0.08488610617034574, 85), (8, 100000, 0.07028234912978079, 7029), (9, 100000, 0.0753319994635977, 7534), (10, 20000, 0.15916176557442988, 3184), (11, 10000, 0.029031969066373568, 291), (12, 10000, 0.019527831402542235, 196), (13, 20000, 0.0890053238682166, 1781), (14, 50000, 0.010733855074795847, 537), (15, 10000, 0.16896424634531168, 1690)]",1.2,30,True
"[(0, 1000, 0.049899333158490704, 50), (1, 2000, 0.11182591495425409, 224), (2, 2000, 0.0626819440908848, 126), (3, 100000, 0.039113919022509505, 3912), (4, 20000, 0.03541725595059898, 709), (5, 1000000, 0.09176348465766479, 91764), (6, 20000, 0.004633781915311866, 93), (7, 100000, 0.44595588043830536, 44596), (8, 20000, 0.017978089829458237, 360), (9, 10000, 0.011744623977816455, 118), (10, 100000, 0.0009430594819674592, 95), (11, 10000, 0.11355655786391668, 1136), (12, 50000, 0.04869335880714322, 2435), (13, 50000, 0.07653038194681588, 3827), (14, 10000, 0.012226789939393468, 123), (15, 10000, 0.07703562396546842, 771)]",1.2,30,True
"[(0, 100000, 0.027208917003520117, 2721), (1, 20000, 0.024670386300925752, 494), (2, 10000, 0.06461101428464056, 647), (3, 20000, 0.09408545936946874, 1882), (4, 5000, 0.042056567235604005, 211), (5, 100000, 0.3035461761317392, 30355), (6, 20000, 0.07571350318760542, 1515), (7, 20000, 0.14691678657217253, 2939), (8, 100000, 0.012048607269114192, 1205), (9, 1000000, 0.14836201403148877, 148363), (10, 20000, 0.0217675412218135, 436), (11, 1000, 0.06736270297050248, 68), (12, 20000, 0.046045916732729446, 921), (13, 50000, 0.04992977352304096, 2497), (14, 200000, 0.06866335509001062, 13733), (15, 200000, 0.007011279075623927, 1403)]",1.2,30,True
"[(0, 100000, 0.0020954387480250835, 210), (1, 5000, 0.17792720772825033, 890), (2, 100000, 0.028575096016938833, 2858), (3, 100000, 0.03692710408663221, 3693), (4, 100000, 0.11101335722317407, 11102), (5, 5000, 0.02224686500558705, 112), (6, 1000000, 0.14547253651375952, 145473), (7, 100000, 0.12427317748412989, 12428), (8, 10000, 0.01771740985513559, 178), (9, 2000, 0.11560436600080942, 232), (10, 100000, 0.23071084673481276, 23072), (11, 1000000, 0.024787991306766243, 24788), (12, 2000, 0.09592165083541704, 192), (13, 10000, 0.0047084297723947646, 48), (14, 10000, 0.0018072209199161, 19), (15, 20000, 0.06021130176825118, 1205)]",1.2,30,True
"[(0, 100000, 0.39972199882148274, 39973), (1, 10000, 0.07121676965108209, 713), (2, 10000, 0.003679906607002473, 37), (3, 5000, 0.08279095314016714, 414), (4, 10000, 0.0724916350200048, 725), (5, 200000, 0.02192996492811606, 4386), (6, 1000000, 0.1791384230432122, 179139), (7, 10000, 0.0002519642122029347, 3), (8, 10000, 0.0451625414263043, 452), (9, 100000, 0.01502918821937055, 1503), (10, 5000, 0.10360641472302323, 519), (11, 5000, 0.10850386189270127, 543), (12, 100000, 0.053088727308738225, 5309), (13, 20000, 0.009749360297129783, 195), (14, 10000, 0.012147285557183616, 122), (15, 10000, 0.021491005152278655, 215)]",1.2,30,True
"[(0, 10000, 0.0009765993878177615, 10), (1, 100000, 0.022939175886174615, 2294), (2, 100000, 0.0047874804621867665, 479), (3, 20000, 0.021681194839018265, 434), (4, 10000, 0.0010472411284019234, 11), (5, 20000, 0.12176358308442274, 2436), (6, 100000, 0.01520161756439347, 1521), (7, 20000, 0.15534047545158136, 3107), (8, 20000, 0.2822788126183508, 5646), (9, 1000, 0.19990887194552392, 200), (10, 100000, 0.11005857881489886, 11006), (11, 100000, 0.08230483213711576, 8231), (12, 1000, 0.10531971133856018, 106), (13, 1000000, 0.027100799934562034, 27101), (14, 10000, 0.020839377203133905, 209), (15, 5000, 0.028451648203857267, 143)]",1.2,30,True
"[(0, 1000000, 0.05107657844811466, 51077), (1, 20000, 0.04273661628366215, 855), (2, 20000, 0.23420914861480308, 4685), (3, 10000, 0.04274087511388793, 428), (4, 5000, 0.009459265682530443, 48), (5, 1000, 0.08703158604543118, 88), (6, 20000, 0.12573877280129078, 2515), (7, 1000000, 4.0781784859153514e-05, 41), (8, 20000, 0.050766754548152895, 1016), (9, 50000, 0.0036038071730018647, 181), (10, 10000, 0.1744304161966324, 1745), (11, 10000, 0.03891285307558178, 390), (12, 20000, 0.09789828962058338, 1958), (13, 1000, 0.019405283955733536, 20), (14, 10000, 0.04086869954574597, 409), (15, 20000, 0.18108027110998856, 3622)]",1.2,30,True
"[(0, 20000, 0.11243217422746932, 2249), (1, 1000000, 0.016803308124615852, 16804), (2, 20000, 0.23693856982558845, 4739), (3, 10000, 0.0004206549348619054, 5), (4, 200000, 0.0007046002568210805, 141), (5, 1000, 0.08436909777593192, 85), (6, 20000, 0.04441984519412727, 889), (7, 100000, 0.011513236138972918, 1152), (8, 10000, 0.23329907679393982, 2333), (9, 200000, 0.09125813956213844, 18252), (10, 200000, 0.05672930768789063, 11346), (11, 50000, 0.01873109028146618, 937), (12, 100000, 0.07930324103745641, 7931), (13, 100000, 0.030825795461003735, 3083), (14, 10000, 0.02274877233035679, 228), (15, 100000, 0.1595030903673595, 15951)]",1.2,30,True
"[(0, 100000, 0.2290572249760592, 22906), (1, 100000, 0.044963783521161746, 4497), (2, 50000, 0.0034036839064885134, 171), (3, 50000, 0.08496024783947544, 4249), (4, 20000, 0.04680479591702108, 937), (5, 10000, 0.07198690596100119, 720), (6, 10000, 0.04950284542334186, 496), (7, 20000, 0.025723856078530664, 515), (8, 5000, 0.00040770732504453734, 3), (9, 100000, 0.09412501465949843, 9413), (10, 20000, 0.15967733814681043, 3194), (11, 100000, 0.1051773724973177, 10518), (12, 20000, 0.19655277852757605, 3932), (13, 20000, 0.06656800562153531, 1332), (14, 20000, 0.007735533451911145, 155), (15, 20000, 0.013352906147226465, 268)]",1.2,30,True
