"[(0, 100, 0.20531564636893762, 20.531564636893762), (1, 100, 0.6570078480025736, 65.70078480025737), (2, 10000, 0.9306561868026971, 9306.56186802697), (3, 1000, 0.178759995575716, 178.759995575716), (4, 1000, 0.9510225888643216, 951.0225888643215), (5, 10, 0.9454009465492843, 9.454009465492843), (6, 10, 0.8300455322734586, 8.300455322734585), (7, 200, 0.6004632069660443, 120.09264139320885), (8, 200, 0.153174411814024, 30.6348823628048), (9, 2000, 0.5006444858831613, 1001.2889717663227), (10, 200, 0.43853726294768625, 87.70745258953725), (11, 1000, 0.8089718879520951, 808.971887952095)]",7.2,90,False
"[(0, 100, 0.6683406143501625, 66.83406143501625), (1, 100, 0.6418903257918256, 64.18903257918257), (2, 1000, 0.32862368070485926, 328.6236807048593), (3, 100, 0.9254487660959564, 92.54487660959563), (4, 100, 0.6156808133667236, 61.568081336672364), (5, 200, 0.540655151104187, 108.1310302208374), (6, 1000, 0.4325004486112004, 432.5004486112004), (7, 50, 0.5981096441303243, 29.905482206516215), (8, 100, 0.843261738831349, 84.3261738831349), (9, 200, 0.8781790051662252, 175.63580103324503), (10, 100, 0.1942962871112867, 19.429628711128668), (11, 2000, 0.5330135247359001, 1066.0270494718002)]",7.2,90,False
"[(0, 100, 0.9843356238699859, 98.43356238699859), (1, 100, 0.6939415481640312, 69.39415481640312), (2, 1000, 0.8114765129076009, 811.476512907601), (3, 10, 0.2490891132306843, 2.4908911323068432), (4, 200, 0.6063681661131816, 121.2736332226363), (5, 1000, 0.5687362751253199, 568.7362751253199), (6, 200, 0.6777408010936941, 135.54816021873881), (7, 1000, 0.4235709735997113, 423.5709735997113), (8, 200, 0.435309616569422, 87.0619233138844), (9, 200, 0.6038812354712895, 120.7762470942579), (10, 2000, 0.5936499326662319, 1187.2998653324637), (11, 200, 0.5519002011888475, 110.3800402377695)]",7.2,90,False
"[(0, 100, 0.5788465658625271, 57.88465658625272), (1, 100, 0.2921959761560678, 29.21959761560678), (2, 200, 0.7555875022721622, 151.11750045443245), (3, 500, 0.5455850870230997, 272.79254351154987), (4, 200, 0.3395896652701779, 67.91793305403559), (5, 20, 0.8375702881854992, 16.751405763709982), (6, 1000, 0.6431345114218979, 643.134511421898), (7, 10, 0.8208108907766, 8.208108907766), (8, 200, 0.9139082298234356, 182.7816459646871), (9, 200, 0.38157591661221024, 76.31518332244205), (10, 100, 0.5830543435110649, 58.30543435110649), (11, 100, 0.5081410230852573, 50.81410230852573)]",7.2,90,False
"[(0, 50, 0.7502586290204204, 37.51293145102102), (1, 1000, 0.20997427165498106, 209.97427165498107), (2, 200, 0.46776320500425267, 93.55264100085053), (3, 100, 0.8296882657282902, 82.96882657282903), (4, 100, 0.14070666774867457, 14.070666774867458), (5, 200, 0.5548347697864667, 110.96695395729334), (6, 20, 0.4488339837304381, 8.976679674608762), (7, 100, 0.8050718013063874, 80.50718013063874), (8, 200, 0.837488114187434, 167.4976228374868), (9, 100, 0.5479271322938218, 54.79271322938219), (10, 100, 0.9175644266446388, 91.75644266446388), (11, 200, 0.6898887328941941, 137.9777465788388)]",7.2,90,False
"[(0, 10000, 0.8427665112418141, 8427.66511241814), (1, 1000, 0.9959029426464037, 995.9029426464036), (2, 1000, 0.1086918106327994, 108.6918106327994), (3, 10000, 0.9176100771277693, 9176.100771277694), (4, 200, 0.9771570315054396, 195.43140630108792), (5, 200, 0.4984450551843429, 99.68901103686858), (6, 2000, 0.40590499462524415, 811.8099892504883), (7, 500, 0.3257275373763712, 162.86376868818562), (8, 100, 0.4592448964798673, 45.92448964798673), (9, 10, 0.6784845448590762, 6.784845448590762), (10, 200, 0.25912018353251054, 51.824036706502106), (11, 200, 0.730944414788362, 146.1888829576724)]",7.2,90,False
"[(0, 200, 0.4400234310589291, 88.00468621178582), (1, 10, 0.5041358799184631, 5.041358799184631), (2, 10000, 0.6143627578528349, 6143.627578528349), (3, 10000, 0.9789886537579257, 9789.886537579256), (4, 200, 0.6438169069016388, 128.76338138032776), (5, 10000, 0.385492883373958, 3854.9288337395797), (6, 1000, 0.3254246941989483, 325.4246941989483), (7, 1000, 0.5932254593718453, 593.2254593718453), (8, 100, 0.9600761005295873, 96.00761005295873), (9, 1000, 0.45424366381019277, 454.24366381019274), (10, 200, 0.7877495500139673, 157.54991000279347), (11, 100, 0.5124600192117105, 51.24600192117105)]",7.2,90,False
"[(0, 10, 0.9240760396740161, 9.24076039674016), (1, 200, 0.8945956309040219, 178.9191261808044), (2, 200, 0.8816521454726153, 176.33042909452305), (3, 200, 0.37225666399912494, 74.45133279982498), (4, 100, 0.8677943870696947, 86.77943870696947), (5, 100, 0.5507196979082849, 55.07196979082849), (6, 200, 0.47411223566768634, 94.82244713353727), (7, 1000, 0.5548639627870414, 554.8639627870414), (8, 500, 0.5790862236713922, 289.5431118356961), (9, 100, 0.05783704503211267, 5.783704503211267), (10, 10, 0.06309548024482194, 0.6309548024482193), (11, 10000, 0.979910487569188, 9799.104875691879)]",7.2,90,False
"[(0, 200, 0.853165720032053, 170.63314400641062), (1, 1000, 0.17216144171370518, 172.1614417137052), (2, 100, 0.9242352096929536, 92.42352096929535), (3, 1000, 0.37290601488418484, 372.90601488418486), (4, 200, 0.7413413580648351, 148.26827161296703), (5, 100, 0.23927070420217478, 23.92707042021748), (6, 10000, 0.637545842902967, 6375.45842902967), (7, 100, 0.5050327708748009, 50.50327708748009), (8, 100, 0.795945900004656, 79.5945900004656), (9, 200, 0.9403321826701233, 188.06643653402466), (10, 1000, 0.5304061003696064, 530.4061003696064), (11, 200, 0.4876567545879401, 97.53135091758803)]",7.2,90,False
"[(0, 200, 0.7987879091544849, 159.75758183089698), (1, 100, 0.7942509833709583, 79.42509833709583), (2, 200, 0.4505466942306946, 90.10933884613893), (3, 100, 0.5931495936912619, 59.314959369126186), (4, 100, 0.8818292009587092, 88.18292009587093), (5, 100, 0.9543626073526735, 95.43626073526735), (6, 100, 0.967108996680752, 96.7108996680752), (7, 100, 0.5455261138445147, 54.55261138445147), (8, 200, 0.1593167766824098, 31.86335533648196), (9, 50, 0.056122476462578806, 2.8061238231289405), (10, 100, 0.160151238255944, 16.015123825594397), (11, 200, 0.8388474093150187, 167.76948186300373)]",7.2,90,True
"[(0, 200, 0.9035387180424634, 180.70774360849268), (1, 500, 0.6123376885220683, 306.1688442610341), (2, 200, 0.7569141063216298, 151.38282126432597), (3, 1000, 0.009139490248855565, 9.139490248855564), (4, 100, 0.6080804553004084, 60.80804553004084), (5, 100, 0.9668563815492167, 96.68563815492168), (6, 500, 0.6731177738134421, 336.55888690672106), (7, 100, 0.5204190426874291, 52.04190426874291), (8, 1000, 0.6135819904281294, 613.5819904281294), (9, 200, 0.5560173279085724, 111.20346558171448), (10, 200, 0.36627882611814955, 73.25576522362991), (11, 1000, 0.6137181990596362, 613.7181990596362)]",7.2,90,False
"[(0, 1000, 0.8729417007658551, 872.9417007658551), (1, 100, 0.8301427269166985, 83.01427269166986), (2, 200, 0.33454790130353146, 66.90958026070629), (3, 10000, 0.4649423729029789, 4649.423729029789), (4, 1000, 0.8160934103748154, 816.0934103748154), (5, 100, 0.8891322403570634, 88.91322403570634), (6, 1000, 0.5316450382098289, 531.6450382098288), (7, 1000, 0.15334893118755308, 153.3489311875531), (8, 10, 0.621488893234867, 6.21488893234867), (9, 100, 0.6560184373584699, 65.60184373584698), (10, 20, 0.5452202061563668, 10.904404123127335), (11, 200, 0.48447814123197164, 96.89562824639432)]",7.2,90,False
"[(0, 200, 0.19879350522671774, 39.75870104534355), (1, 200, 0.799536084744724, 159.9072169489448), (2, 100, 0.9449502663039451, 94.4950266303945), (3, 10, 0.35669605328468357, 3.566960532846836), (4, 20, 0.3491427962863164, 6.982855925726328), (5, 1000, 0.3963000550893449, 396.3000550893449), (6, 100, 0.47322317695511557, 47.32231769551156), (7, 200, 0.4565232434284549, 91.30464868569098), (8, 200, 0.9523850054012207, 190.47700108024415), (9, 200, 0.6974149104683678, 139.48298209367357), (10, 1000, 0.8053901940391139, 805.3901940391139), (11, 500, 0.7696447087719952, 384.8223543859976)]",7.2,90,False
"[(0, 20, 0.6406842333445274, 12.813684666890548), (1, 100, 0.9728647364994096, 97.28647364994096), (2, 1000, 0.699501362476576, 699.501362476576), (3, 200, 0.04748268664884739, 9.496537329769478), (4, 100, 0.5116177257756604, 51.16177257756605), (5, 200, 0.44480808504000297, 88.96161700800059), (6, 50, 0.6141593345135578, 30.70796672567789), (7, 500, 0.8684323021312574, 434.2161510656287), (8, 500, 0.7898490766950907, 394.92453834754537), (9, 200, 0.8792696175084171, 175.85392350168343), (10, 100, 0.6736003247081008, 67.36003247081008), (11, 10000, 0.05773051465855347, 577.3051465855348)]",7.2,90,False
"[(0, 200, 0.642256190442018, 128.45123808840358), (1, 200, 0.4573056050042576, 91.46112100085152), (2, 200, 0.27400063972727107, 54.800127945454214), (3, 500, 0.89856350964752, 449.28175482375997), (4, 1000, 0.6947443764704938, 694.7443764704938), (5, 200, 0.35765725714501045, 71.53145142900209), (6, 200, 0.8273677220547084, 165.47354441094168), (7, 200, 0.7290918421979301, 145.818368439586), (8, 1000, 0.6322860158924677, 632.2860158924677), (9, 1000, 0.8034049754303779, 803.4049754303779), (10, 100, 0.6994838824945986, 69.94838824945985), (11, 200, 0.183837983493347, 36.7675966986694)]",7.2,90,False
"[(0, 100, 0.8566220615410263, 85.66220615410262), (1, 1000, 0.17527891207083687, 175.27891207083687), (2, 1000, 0.7444818296514059, 744.4818296514059), (3, 1000, 0.5989515683148686, 598.9515683148686), (4, 100, 0.17221456771134175, 17.221456771134175), (5, 100, 0.7053051270341255, 70.53051270341255), (6, 10, 0.7283341077674541, 7.283341077674541), (7, 1000, 0.963872774155797, 963.872774155797), (8, 1000, 0.4656255978795149, 465.6255978795149), (9, 200, 0.8920857859407465, 178.4171571881493), (10, 100, 0.2569710494634928, 25.69710494634928), (11, 100, 0.6402566184693897, 64.02566184693897)]",7.2,90,False
"[(0, 10, 0.9089633374223045, 9.089633374223045), (1, 1000, 0.16355134784339465, 163.55134784339464), (2, 200, 0.847458672501147, 169.4917345002294), (3, 100, 0.3890037164324888, 38.90037164324888), (4, 200, 0.9268408310835045, 185.3681662167009), (5, 200, 0.6514200263962032, 130.28400527924063), (6, 100, 0.6057890196510901, 60.57890196510901), (7, 200, 0.28677891512653075, 57.35578302530615), (8, 10000, 0.8216570375423192, 8216.570375423193), (9, 200, 0.47622808227677976, 95.24561645535596), (10, 1000, 0.5130926188059627, 513.0926188059627), (11, 1000, 0.6092163949182751, 609.2163949182751)]",7.2,90,False
"[(0, 200, 0.8982269749472813, 179.64539498945626), (1, 200, 0.8130226604067391, 162.60453208134783), (2, 500, 0.5297683016497872, 264.8841508248936), (3, 500, 0.8185842918301144, 409.2921459150572), (4, 1000, 0.9304979954403475, 930.4979954403475), (5, 20, 0.10156105836076397, 2.0312211672152793), (6, 200, 0.7239562054346627, 144.79124108693253), (7, 200, 0.21968516658283568, 43.93703331656714), (8, 100, 0.8011470316602971, 80.11470316602971), (9, 100, 0.3192228816913389, 31.92228816913389), (10, 1000, 0.6368082138308335, 636.8082138308336), (11, 200, 0.40751921816499814, 81.50384363299963)]",7.2,90,False
"[(0, 200, 0.1693675552141287, 33.87351104282574), (1, 1000, 0.8367382632745906, 836.7382632745905), (2, 100, 0.8690967406405806, 86.90967406405807), (3, 200, 0.30184756968707166, 60.36951393741433), (4, 1000, 0.8308511969594228, 830.8511969594227), (5, 100, 0.9373521994787734, 93.73521994787734), (6, 200, 0.8046581307976686, 160.93162615953372), (7, 200, 0.2996336965990634, 59.92673931981268), (8, 200, 0.9047865577647272, 180.95731155294544), (9, 500, 0.021695177506916477, 10.847588753458238), (10, 200, 0.321342628922112, 64.26852578442241), (11, 100, 0.9026302831549445, 90.26302831549445)]",7.2,90,True
"[(0, 1000, 0.8749293529163915, 874.9293529163915), (1, 1000, 0.24322890583782011, 243.22890583782012), (2, 200, 0.6104791481804115, 122.0958296360823), (3, 10, 0.9260440373062194, 9.260440373062194), (4, 1000, 0.9157660200767657, 915.7660200767657), (5, 200, 0.8071885518751775, 161.4377103750355), (6, 200, 0.9083812714896936, 181.67625429793873), (7, 100, 0.7516648314764335, 75.16648314764335), (8, 10000, 0.08603586915991134, 860.3586915991134), (9, 100, 0.3004675133610384, 30.04675133610384), (10, 200, 0.46070355972560073, 92.14071194512015), (11, 100, 0.31511093859453737, 31.511093859453737)]",7.2,90,False
"[(0, 200, 0.9479999259463142, 189.59998518926284), (1, 50, 0.0698324230187724, 3.49162115093862), (2, 100, 0.9963328754644554, 99.63328754644553), (3, 10000, 0.9846615922871105, 9846.615922871104), (4, 100, 0.4388620563913281, 43.88620563913281), (5, 1000, 0.8827962668837899, 882.7962668837898), (6, 100, 0.966137234412179, 96.6137234412179), (7, 10, 0.2050920171017889, 2.050920171017889), (8, 100, 0.199708835644668, 19.9708835644668), (9, 1000, 0.699345575882647, 699.345575882647), (10, 20, 0.6391649598158935, 12.78329919631787), (11, 100, 0.1700662371510529, 17.00662371510529)]",7.2,90,True
"[(0, 200, 0.4932446286073295, 98.6489257214659), (1, 2000, 0.42762180739088973, 855.2436147817795), (2, 100, 0.5583278464339345, 55.83278464339345), (3, 200, 0.3360156364611584, 67.20312729223168), (4, 1000, 0.7997604913548405, 799.7604913548405), (5, 10000, 0.4319429740142233, 4319.429740142234), (6, 200, 0.8982708396598476, 179.6541679319695), (7, 1000, 0.5267487093957142, 526.7487093957142), (8, 1000, 0.500397344614461, 500.39734461446096), (9, 100, 0.7793757804625234, 77.93757804625234), (10, 50, 0.5468003042673537, 27.340015213367685), (11, 10000, 0.901493637337724, 9014.93637337724)]",7.2,90,False
"[(0, 2000, 0.729039827631835, 1458.0796552636698), (1, 1000, 0.42691486222012803, 426.91486222012804), (2, 200, 0.5285198914985656, 105.70397829971311), (3, 10000, 0.7818457586022947, 7818.457586022947), (4, 1000, 0.8288266417488253, 828.8266417488253), (5, 10000, 0.45492900191353547, 4549.290019135355), (6, 20, 0.8638071019474304, 17.276142038948606), (7, 100, 0.08590046907402699, 8.590046907402698), (8, 100, 0.9709907565129945, 97.09907565129944), (9, 200, 0.9975687257599909, 199.51374515199817), (10, 200, 0.12817563902335571, 25.635127804671143), (11, 100, 0.40348132406701787, 40.34813240670179)]",7.2,90,False
"[(0, 1000, 0.8375418609687472, 837.5418609687472), (1, 1000, 0.35726734443787955, 357.26734443787956), (2, 100, 0.05802158633629416, 5.802158633629416), (3, 20, 0.28518047563974835, 5.7036095127949675), (4, 1000, 0.31639993903895414, 316.39993903895413), (5, 50, 0.8180294881145632, 40.90147440572816), (6, 2000, 0.9846924552498502, 1969.3849104997003), (7, 100, 0.7370732303593304, 73.70732303593303), (8, 20, 0.9176143724947722, 18.352287449895442), (9, 200, 0.17820872034459434, 35.64174406891887), (10, 500, 0.9153717164190074, 457.6858582095037), (11, 200, 0.7945988105962597, 158.91976211925194)]",7.2,90,False
"[(0, 1000, 0.3748046702730169, 374.8046702730169), (1, 10, 0.8170195343413675, 8.170195343413676), (2, 100, 0.758232802375167, 75.8232802375167), (3, 100, 0.6247809910404204, 62.47809910404204), (4, 100, 0.6462745910843047, 64.62745910843047), (5, 200, 0.9993056261941019, 199.8611252388204), (6, 50, 0.6047113893772746, 30.235569468863734), (7, 1000, 0.0024714915036426937, 2.4714915036426937), (8, 100, 0.20194349101583886, 20.194349101583885), (9, 200, 0.5214365997033421, 104.28731994066843), (10, 100, 0.9010626404692157, 90.10626404692157), (11, 200, 0.7479561726223081, 149.5912345244616)]",7.2,90,False
"[(0, 200, 0.8597782630733148, 171.95565261466297), (1, 2000, 0.24647050100600518, 492.94100201201036), (2, 1000, 0.3907023356557155, 390.7023356557155), (3, 10000, 0.7547178027011748, 7547.178027011749), (4, 2000, 0.9174977597128419, 1834.9955194256838), (5, 200, 0.722776692875275, 144.555338575055), (6, 500, 0.9215223052649699, 460.76115263248494), (7, 200, 0.8029062447293471, 160.58124894586942), (8, 100, 0.01211378316097389, 1.211378316097389), (9, 100, 0.05653255985221125, 5.653255985221125), (10, 200, 0.7538046899238885, 150.7609379847777), (11, 100, 0.761177062044282, 76.1177062044282)]",7.2,90,False
"[(0, 100, 0.47353955670311887, 47.35395567031189), (1, 1000, 0.9805872449879981, 980.5872449879981), (2, 1000, 0.34535312221229225, 345.35312221229225), (3, 1000, 0.8742060679175843, 874.2060679175843), (4, 2000, 0.4119525029723373, 823.9050059446746), (5, 1000, 0.5792461529512192, 579.2461529512192), (6, 1000, 0.866696252747719, 866.696252747719), (7, 50, 0.2730491008642414, 13.65245504321207), (8, 100, 0.8864278707947075, 88.64278707947075), (9, 100, 0.32514122584328253, 32.514122584328256), (10, 100, 0.7333613294003543, 73.33613294003543), (11, 1000, 0.45043957260514544, 450.43957260514543)]",7.2,90,False
"[(0, 1000, 0.5235235962407482, 523.5235962407481), (1, 200, 0.5534347365947209, 110.68694731894418), (2, 50, 0.9767324195360256, 48.836620976801285), (3, 1000, 0.47342302966790295, 473.42302966790294), (4, 200, 0.2244477477875463, 44.88954955750926), (5, 200, 0.5428494439286057, 108.56988878572113), (6, 1000, 0.8920097094186707, 892.0097094186707), (7, 1000, 0.5354606700666841, 535.4606700666841), (8, 100, 0.7949536997764896, 79.49536997764895), (9, 100, 0.4493227819696025, 44.932278196960254), (10, 200, 0.2960357406205213, 59.20714812410426), (11, 1000, 0.9378064243924816, 937.8064243924816)]",7.2,90,False
"[(0, 1000, 0.3487363110101744, 348.7363110101744), (1, 200, 0.9939025596928227, 198.78051193856453), (2, 200, 0.13525772478176734, 27.051544956353467), (3, 200, 0.9884084461334546, 197.6816892266909), (4, 20, 0.13208990487219002, 2.6417980974438002), (5, 200, 0.844116803514619, 168.82336070292382), (6, 100, 0.3512814915826231, 35.12814915826231), (7, 2000, 0.9510784684188928, 1902.1569368377855), (8, 100, 0.8583302628595549, 85.8330262859555), (9, 2000, 0.743774921799438, 1487.5498435988761), (10, 1000, 0.1992286829419761, 199.2286829419761), (11, 200, 0.6537944223924872, 130.75888447849744)]",7.2,90,False
"[(0, 200, 0.018248989835098928, 3.6497979670197855), (1, 10, 0.9832900392966898, 9.832900392966899), (2, 1000, 0.5532635237469584, 553.2635237469584), (3, 10000, 0.8462374858528872, 8462.374858528872), (4, 10000, 0.9186774365742197, 9186.774365742198), (5, 200, 0.7432614957238615, 148.6522991447723), (6, 100, 0.7057989683189575, 70.57989683189575), (7, 200, 0.823909077644758, 164.7818155289516), (8, 20, 0.26843729943455685, 5.368745988691137), (9, 100, 0.9509867767348251, 95.09867767348251), (10, 1000, 0.03824155598070149, 38.24155598070149), (11, 100, 0.34964735085648607, 34.964735085648606)]",7.2,90,False
"[(0, 10, 0.5006754266087026, 5.006754266087025), (1, 100, 0.5624209684402587, 56.242096844025866), (2, 500, 0.02703227170202987, 13.516135851014933), (3, 2000, 0.008187017496013116, 16.374034992026232), (4, 100, 0.9223771271783038, 92.23771271783038), (5, 2000, 0.2915923876374295, 583.184775274859), (6, 1000, 0.780329113276296, 780.329113276296), (7, 200, 0.9517316164066059, 190.34632328132116), (8, 200, 0.6136898422456629, 122.73796844913258), (9, 10000, 0.9893372976360094, 9893.372976360095), (10, 1000, 0.5843889030506723, 584.3889030506723), (11, 50, 0.9682380283220164, 48.411901416100825)]",7.2,90,False
"[(0, 100, 0.9889203827620819, 98.8920382762082), (1, 100, 0.3706151949228552, 37.06151949228552), (2, 1000, 0.6668555546797088, 666.8555546797088), (3, 200, 0.04097931382949048, 8.195862765898095), (4, 200, 0.841903201210849, 168.38064024216982), (5, 200, 0.8487533125461375, 169.7506625092275), (6, 200, 0.951738720237891, 190.3477440475782), (7, 100, 0.4673543915937832, 46.73543915937832), (8, 20, 0.14209532898570099, 2.8419065797140197), (9, 1000, 0.6603000146851113, 660.3000146851114), (10, 500, 0.9042990098768644, 452.1495049384322), (11, 100, 0.31618557466952635, 31.618557466952634)]",7.2,90,False
"[(0, 100, 0.48377485393653985, 48.377485393653984), (1, 1000, 0.334575129015844, 334.575129015844), (2, 100, 0.7464689233184187, 74.64689233184187), (3, 100, 0.9476131122301046, 94.76131122301045), (4, 100, 0.9176378032000853, 91.76378032000852), (5, 100, 0.29157856715210795, 29.157856715210794), (6, 100, 0.8469652958236713, 84.69652958236713), (7, 100, 0.02128175080497299, 2.1281750804972988), (8, 100, 0.8744479160583561, 87.44479160583562), (9, 200, 0.8329129823008713, 166.58259646017427), (10, 10000, 0.5846401473715854, 5846.401473715854), (11, 100, 0.3181035187874427, 31.81035187874427)]",7.2,90,False
"[(0, 200, 0.2503488887682075, 50.069777753641496), (1, 50, 0.9426234624890913, 47.13117312445457), (2, 100, 0.28237779742029656, 28.237779742029655), (3, 200, 0.8060799200601577, 161.21598401203156), (4, 1000, 0.8782609856974638, 878.2609856974638), (5, 100, 0.3310837260082042, 33.10837260082042), (6, 50, 0.43131658703597897, 21.56582935179895), (7, 10000, 0.9033812675980137, 9033.812675980138), (8, 100, 0.5291762135147264, 52.91762135147265), (9, 10, 0.7965934832340512, 7.965934832340512), (10, 50, 0.6060281644920003, 30.301408224600014), (11, 100, 0.4427295036818082, 44.272950368180815)]",7.2,90,True
