"[(0, 100000, 0.017084440477052022, 1709), (1, 1000, 0.24440835836949498, 245), (2, 1000, 0.33872026338406624, 339), (3, 20000, 0.050316428698157535, 1007), (4, 10000, 0.2839411005753334, 2840), (5, 20000, 0.16681073590069434, 3337), (6, 10000, 0.4233466141044552, 4234), (7, 10000, 0.0753720584907465, 754)]",1.6,40,True
"[(0, 20000, 0.393357074040811, 7868), (1, 5000, 0.46309193876790194, 2316), (2, 10000, 0.14691529599012673, 1470), (3, 10000, 0.22594206537909076, 2260), (4, 5000, 0.10481688966066544, 525), (5, 20000, 0.19655467318045633, 3932), (6, 10000, 0.004589237186660267, 46), (7, 10000, 0.06473282579428755, 648)]",1.6,40,True
"[(0, 100000, 0.4625857478406465, 46259), (1, 10000, 0.08925277491539856, 893), (2, 10000, 0.45566649672077314, 4557), (3, 100000, 0.13241938831298852, 13242), (4, 1000, 0.16759227420628145, 168), (5, 1000000, 0.06415163837562624, 64152), (6, 100000, 0.014926302107128664, 1493), (7, 100000, 0.21340537752115707, 21341)]",1.6,40,True
"[(0, 100000, 0.2871911365417991, 28720), (1, 20000, 0.08524457163156252, 1705), (2, 20000, 0.06759487115159798, 1352), (3, 100000, 0.2142698454875928, 21427), (4, 100000, 0.38778432486739056, 38779), (5, 2000, 0.04288800416540626, 86), (6, 10000, 0.14028166537594036, 1403), (7, 2000, 0.3747455807787104, 750)]",1.6,40,True
"[(0, 100000, 0.2996819325362872, 29969), (1, 10000, 0.02723864901121162, 273), (2, 1000000, 0.2853821197368719, 285383), (3, 20000, 0.0952907388790068, 1906), (4, 50000, 0.35466502382300225, 17734), (5, 20000, 0.28666658417614105, 5734), (6, 100000, 0.24972187085764508, 24973), (7, 10000, 0.0013530809798340206, 14)]",1.6,40,True
"[(0, 1000, 0.02148017905481436, 22), (1, 10000, 0.5045552694466351, 5046), (2, 100000, 0.005688100206385505, 569), (3, 1000, 0.24213650582342544, 243), (4, 20000, 0.03895107182416699, 780), (5, 1000, 0.12704052480693281, 128), (6, 20000, 0.07661092748932817, 1533), (7, 20000, 0.5835374213483118, 11671)]",1.6,40,True
"[(0, 10000, 0.06028256909514226, 603), (1, 10000, 0.24830192451076608, 2484), (2, 100000, 0.09719026382211152, 9720), (3, 10000, 0.8207593882934809, 8208), (4, 10000, 0.06927260784547087, 693), (5, 5000, 0.02160924053371356, 109), (6, 2000, 0.18294424994420005, 366), (7, 50000, 0.09963975595511479, 4982)]",1.6,40,True
"[(0, 100000, 0.2062718702225708, 20628), (1, 100000, 0.14396560284401305, 14397), (2, 1000, 0.2191549193872015, 220), (3, 20000, 0.027465996310801002, 550), (4, 10000, 0.4350462023428435, 4351), (5, 50000, 0.11184471300339913, 5593), (6, 20000, 0.39178900282430873, 7836), (7, 20000, 0.06446169306486221, 1290)]",1.6,40,True
"[(0, 100000, 0.04972510739323001, 4973), (1, 100000, 0.044013930852841714, 4402), (2, 100000, 0.28276740706972164, 28277), (3, 100000, 0.18180184187135406, 18181), (4, 100000, 0.1922361880338566, 19224), (5, 10000, 0.6739176761843295, 6740), (6, 10000, 0.04381072009381462, 439), (7, 10000, 0.13172712850085191, 1318)]",1.6,40,True
"[(0, 20000, 0.11726855437627591, 2346), (1, 10000, 0.09600687586935575, 961), (2, 20000, 0.3181887742572081, 6364), (3, 1000, 0.17400231751928705, 175), (4, 10000, 0.257775957455371, 2578), (5, 1000, 0.16137768692480278, 162), (6, 100000, 0.18324770655614614, 18325), (7, 10000, 0.29213212704155334, 2922)]",1.6,40,True
"[(0, 20000, 0.026016459964598906, 521), (1, 200000, 0.23659921600265593, 47320), (2, 100000, 0.3304009145434779, 33041), (3, 1000, 0.1685989709578431, 169), (4, 100000, 0.29614549204173773, 29615), (5, 10000, 0.4424843246090021, 4425), (6, 1000, 0.08153986912945213, 82), (7, 10000, 0.0182147527512323, 183)]",1.6,40,True
"[(0, 100000, 0.24698048341290768, 24699), (1, 10000, 0.043488078980530864, 435), (2, 1000, 0.19863255031429522, 199), (3, 10000, 0.04419739433041819, 442), (4, 10000, 0.18841189353504748, 1885), (5, 100000, 0.1858163378116628, 18582), (6, 10000, 0.6409428360120867, 6410), (7, 1000000, 0.051530425603051155, 51531)]",1.6,40,True
"[(0, 200000, 0.008850450410441718, 1771), (1, 20000, 0.24381888330056206, 4877), (2, 2000, 0.16417692486669325, 329), (3, 5000, 0.8588335897840286, 4295), (4, 20000, 0.17486272032452596, 3498), (5, 200000, 0.12315623389513117, 24632), (6, 10000, 0.02458432096107721, 246), (7, 20000, 0.001716876457540173, 35)]",1.6,40,True
"[(0, 10000, 0.11749078002228865, 1175), (1, 50000, 0.18707014230731703, 9354), (2, 1000, 0.7322643074329416, 733), (3, 100000, 0.35491205869730313, 35492), (4, 1000000, 0.0458738155893732, 45874), (5, 100000, 0.05681771253229241, 5682), (6, 2000, 0.03926764727494188, 79), (7, 10000, 0.06630353614354206, 664)]",1.6,40,True
"[(0, 20000, 0.07999503918172857, 1600), (1, 100000, 0.32534681132149795, 32535), (2, 20000, 0.17790460995221677, 3559), (3, 10000, 0.0439676100292185, 440), (4, 10000, 0.4470405649285133, 4471), (5, 20000, 0.10665978041470628, 2134), (6, 10000, 0.37412404643534614, 3742), (7, 10000, 0.044961537736772514, 450)]",1.6,40,True
"[(0, 2000, 0.5108488998482127, 1022), (1, 1000000, 0.07427995285191206, 74280), (2, 10000, 0.18024431833934348, 1803), (3, 20000, 0.4839661334121479, 9680), (4, 20000, 0.15429666348166593, 3086), (5, 100000, 0.09170017816070154, 9171), (6, 10000, 0.09450491021609637, 946), (7, 1000, 0.010158943689920008, 11)]",1.6,40,True
"[(0, 10000, 0.21584468154125896, 2159), (1, 100000, 0.0983348850148828, 9834), (2, 10000, 0.044059846378912026, 441), (3, 50000, 0.11715043785056986, 5858), (4, 10000, 0.4081069541265632, 4082), (5, 20000, 0.29893351176264366, 5979), (6, 50000, 0.12497135649118503, 6249), (7, 20000, 0.29259832683398435, 5852)]",1.6,40,True
"[(0, 100000, 0.04612837811457614, 4613), (1, 20000, 0.007313647856192618, 147), (2, 2000, 0.6744204401535564, 1349), (3, 10000, 0.12850835249040285, 1286), (4, 20000, 0.38725552628996585, 7746), (5, 10000, 0.0953566133820533, 954), (6, 20000, 0.06241028731024971, 1249), (7, 10000, 0.19860675440300335, 1987)]",1.6,40,True
"[(0, 10000, 0.17406014558563504, 1741), (1, 20000, 0.17430987577967963, 3487), (2, 10000, 0.4366211629713169, 4367), (3, 20000, 0.26691116071509147, 5339), (4, 20000, 0.08075497442409252, 1616), (5, 10000, 0.04357082910760404, 436), (6, 200000, 0.31661486062837474, 63323), (7, 10000, 0.10715699078820567, 1072)]",1.6,40,True
"[(0, 20000, 0.02575694664543681, 516), (1, 100000, 0.32386706953593075, 32387), (2, 10000, 0.2715672663047588, 2716), (3, 10000, 0.22183180998709057, 2219), (4, 20000, 0.22618337820322343, 4524), (5, 1000, 0.35395275576033963, 354), (6, 200000, 0.17344170323898453, 34689), (7, 20000, 0.0033990703242353874, 68)]",1.6,40,True
"[(0, 100000, 0.13976516264921054, 13977), (1, 1000000, 0.1316254181283136, 131626), (2, 10000, 0.05020294806297801, 503), (3, 20000, 0.2103489614438327, 4207), (4, 100000, 0.48974983921703086, 48975), (5, 1000, 0.29375599572155675, 294), (6, 10000, 0.05835110599428953, 584), (7, 100000, 0.22620056878278824, 22621)]",1.6,40,True
"[(0, 2000, 0.07732084360986187, 155), (1, 50000, 0.10503912666635179, 5252), (2, 100000, 0.20199165122159757, 20200), (3, 1000000, 0.013727395495997486, 13728), (4, 1000000, 0.5477453646822652, 547746), (5, 1000000, 0.20707104117874678, 207072), (6, 2000, 0.340407615067017, 681), (7, 10000, 0.10669696207816227, 1067)]",1.6,40,True
"[(0, 1000, 0.1714105398546176, 172), (1, 2000, 0.021913480865701995, 44), (2, 20000, 0.3211685855092589, 6424), (3, 1000000, 0.05904899513305324, 59049), (4, 10000, 0.10567120567612337, 1057), (5, 20000, 0.3564688681250083, 7130), (6, 20000, 0.1590679211435706, 3182), (7, 100000, 0.4052504036926661, 40526)]",1.6,40,True
"[(0, 10000, 0.16502567433095314, 1651), (1, 100000, 0.2848713099145875, 28488), (2, 100000, 0.1552212681487708, 15523), (3, 100000, 0.14351235221101327, 14352), (4, 20000, 0.07617919255166644, 1524), (5, 100000, 0.20865171996927218, 20866), (6, 10000, 0.4690631558829317, 4691), (7, 10000, 0.09747532699080516, 975)]",1.6,40,True
"[(0, 10000, 0.335532560580023, 3356), (1, 50000, 0.027524573636541736, 1377), (2, 10000, 0.584090538135632, 5841), (3, 2000, 0.008728034594407519, 18), (4, 20000, 0.037465688945784656, 750), (5, 1000, 0.08897527728046548, 89), (6, 50000, 0.3838649103609936, 19194), (7, 10000, 0.13381841646615197, 1339)]",1.6,40,True
"[(0, 20000, 0.1905687338037581, 3812), (1, 100000, 0.18131602262860325, 18132), (2, 1000000, 0.09554251118296515, 95543), (3, 100000, 0.15293768486305467, 15294), (4, 100000, 0.021202183647623763, 2121), (5, 2000, 0.11349547470991786, 227), (6, 200000, 0.6484989072510177, 129700), (7, 1000, 0.1964384819130596, 197)]",1.6,40,True
"[(0, 20000, 0.23088506381162974, 4618), (1, 20000, 0.026696129676514847, 534), (2, 100000, 0.30526657645953786, 30527), (3, 20000, 0.17055379977308083, 3412), (4, 20000, 0.3088186350614026, 6177), (5, 20000, 0.11253151149571468, 2251), (6, 1000000, 0.21517010327868602, 215171), (7, 20000, 0.23007818044343345, 4602)]",1.6,40,True
"[(0, 100000, 0.6367105148089547, 63672), (1, 20000, 0.4017016611339349, 8035), (2, 100000, 0.12267369828897792, 12268), (3, 10000, 0.13153739294583966, 1316), (4, 100000, 0.03796878281971077, 3797), (5, 20000, 0.026061302579386682, 522), (6, 100000, 0.21699196949413158, 21700), (7, 1000000, 0.02635467792906391, 26355)]",1.6,40,True
"[(0, 100000, 0.016808656422299718, 1681), (1, 5000, 0.16366152663502323, 819), (2, 10000, 0.2863815244206837, 2864), (3, 5000, 0.6465320747735912, 3233), (4, 1000, 0.1394514071474414, 140), (5, 10000, 0.0281955242209269, 282), (6, 10000, 0.1624094006001016, 1625), (7, 1000000, 0.15655988577993232, 156560)]",1.6,40,True
"[(0, 10000, 0.14842721990225435, 1485), (1, 100000, 0.04090854441637792, 4091), (2, 20000, 0.1677724170270539, 3356), (3, 100000, 0.05231755792931124, 5232), (4, 100000, 0.08681573106819859, 8682), (5, 10000, 0.15295902084666899, 1530), (6, 10000, 0.33994748926983187, 3400), (7, 1000, 0.6108520195403033, 611)]",1.6,40,True
"[(0, 200000, 0.14139983749925913, 28280), (1, 10000, 0.19043858365576957, 1905), (2, 2000, 0.10780072486747148, 216), (3, 100000, 0.3132498493757713, 31325), (4, 100000, 0.00973218366902371, 974), (5, 100000, 0.011300249591815189, 1131), (6, 20000, 0.256304094019274, 5127), (7, 10000, 0.5697744773216157, 5698)]",1.6,40,True
"[(0, 20000, 0.1967006375561135, 3935), (1, 10000, 0.48077003270686963, 4808), (2, 10000, 0.036606519995406164, 367), (3, 20000, 0.04977214962703847, 996), (4, 100000, 0.08546174022858169, 8547), (5, 1000000, 0.25834681153018424, 258347), (6, 20000, 0.25072551407254556, 5015), (7, 10000, 0.24161659428326088, 2417)]",1.6,40,True
"[(0, 100000, 0.4473654961538841, 44737), (1, 20000, 0.28972672647491543, 5795), (2, 20000, 0.03390429495512341, 679), (3, 100000, 0.38310013635726087, 38311), (4, 100000, 0.09464352226237152, 9465), (5, 20000, 0.12016098160792274, 2404), (6, 10000, 0.004260002825015908, 43), (7, 10000, 0.22683883936350618, 2269)]",1.6,40,True
"[(0, 10000, 0.44252682654814945, 4426), (1, 20000, 0.13272426189692532, 2655), (2, 1000000, 0.1815004059316986, 181501), (3, 100000, 0.0610273843794281, 6103), (4, 50000, 0.12177025078967296, 6089), (5, 20000, 0.001606656841552523, 33), (6, 20000, 0.6090665758923488, 12182), (7, 10000, 0.049777637720224296, 498)]",1.6,40,True
"[(0, 2000, 0.03959111997470621, 80), (1, 100000, 0.040422726854194346, 4043), (2, 50000, 0.299012523527584, 14951), (3, 20000, 0.17145011896028645, 3430), (4, 10000, 0.15496920381484228, 1550), (5, 10000, 0.22506139147507567, 2251), (6, 10000, 0.05677893515634302, 568), (7, 20000, 0.6127139802369682, 12255)]",1.6,40,True
"[(0, 100000, 0.3591430671506923, 35915), (1, 5000, 0.2935083986085762, 1468), (2, 5000, 0.1986571592474533, 994), (3, 20000, 0.1622877342423624, 3246), (4, 100000, 0.2705917227727794, 27060), (5, 1000, 0.1493669242010224, 150), (6, 20000, 0.06017454648272946, 1204), (7, 1000000, 0.10627044729438459, 106271)]",1.6,40,True
"[(0, 10000, 0.09216363680676176, 922), (1, 50000, 0.05125675108973498, 2563), (2, 20000, 0.11056577892116959, 2212), (3, 20000, 0.08260643290088168, 1653), (4, 100000, 0.052754317540491875, 5276), (5, 20000, 0.7625784951741059, 15252), (6, 20000, 0.24712368990510228, 4943), (7, 2000, 0.20095089766175217, 402)]",1.6,40,True
