"[(0, 1000000, 0.08993922029640058, 89940), (1, 10000, 0.05472276589035777, 548), (2, 20000, 0.09977963602310141, 1996), (3, 10000, 0.1903705650026428, 1904), (4, 10000, 0.03905592584807381, 391), (5, 50000, 0.05453913884922367, 2727), (6, 10000, 0.0014497238538015433, 15), (7, 20000, 0.03386296541238177, 678), (8, 1000000, 0.018084809864030854, 18085), (9, 20000, 0.10488276493433588, 2098), (10, 20000, 0.15555161361197367, 3112), (11, 20000, 0.03055516120542543, 612), (12, 1000000, 0.06315043650108954, 63151), (13, 100000, 0.14549887497341088, 14550), (14, 20000, 0.05245916065852417, 1050), (15, 50000, 0.0016365388253280122, 82), (16, 20000, 0.18938025648457577, 3788), (17, 100000, 0.13308139342916078, 13309), (18, 100000, 0.039228861896699586, 3923), (19, 20000, 0.021477347976246605, 430), (20, 5000, 0.01606508596391649, 81), (21, 200000, 0.06776154297353626, 13553), (22, 10000, 0.14149763179962355, 1415), (23, 10000, 0.4401346956871727, 4402), (24, 10000, 0.02357088990985928, 236), (25, 10000, 0.1436022471481033, 1437), (26, 10000, 0.4007689358650571, 4008), (27, 20000, 0.018274109119327437, 366), (28, 10000, 0.18271045895528792, 1828), (29, 1000, 0.20710951615719786, 208), (30, 100000, 0.025811751242486542, 2582), (31, 20000, 0.013985973641646447, 280)]",3.2,40,True
"[(0, 10000, 0.027138937992677296, 272), (1, 10000, 0.3952640904903645, 3953), (2, 10000, 0.274054364078763, 2741), (3, 10000, 0.0013031129407959476, 14), (4, 20000, 0.009338881684742697, 187), (5, 200000, 0.07702542588659941, 15406), (6, 10000, 0.09656543021330055, 966), (7, 100000, 0.10068072712524444, 10069), (8, 20000, 0.1127374952198974, 2255), (9, 1000, 0.065289267687004, 66), (10, 20000, 0.08445209994095063, 1690), (11, 100000, 0.12323048063408581, 12324), (12, 20000, 0.03506533292805666, 702), (13, 100000, 0.009433538869942292, 944), (14, 100000, 0.4319506454968345, 43196), (15, 10000, 0.04233806620840931, 424), (16, 20000, 0.09631630996200397, 1927), (17, 100000, 0.05036081634058992, 5037), (18, 20000, 0.049975283032096335, 1000), (19, 100000, 0.04502028068460223, 4503), (20, 10000, 0.0625750938232579, 626), (21, 20000, 0.11898238645812408, 2380), (22, 20000, 0.35012687524270225, 7003), (23, 20000, 0.03435210454240881, 688), (24, 20000, 0.042227255697440014, 845), (25, 50000, 0.0032202279217204287, 162), (26, 10000, 0.03269759569963518, 327), (27, 200000, 0.2191974646828435, 43840), (28, 100000, 0.04968057270763368, 4969), (29, 5000, 0.1297702245003451, 649), (30, 20000, 0.018463776364236715, 370), (31, 20000, 0.011165834942691112, 224)]",3.2,40,True
"[(0, 200000, 0.001187093989140606, 238), (1, 1000, 0.09861579821657088, 99), (2, 20000, 0.008047820928912609, 161), (3, 10000, 0.14093019704487622, 1410), (4, 200000, 0.125831342000495, 25167), (5, 2000, 0.014082224769728813, 29), (6, 50000, 0.0225885119544837, 1130), (7, 10000, 0.0479844046817651, 480), (8, 1000, 0.0039993691686138685, 4), (9, 100000, 0.0789678825379765, 7897), (10, 20000, 0.15736213342155836, 3148), (11, 20000, 0.0299111303948909, 599), (12, 20000, 0.33859748757488667, 6772), (13, 10000, 0.3716808177734612, 3717), (14, 20000, 0.04637624176044409, 928), (15, 10000, 0.3622356064002936, 3623), (16, 100000, 0.140077034463961, 14008), (17, 10000, 0.007822071120258973, 79), (18, 10000, 0.1802718410087656, 1803), (19, 200000, 0.019606795903294595, 3922), (20, 100000, 0.06662769064143421, 6663), (21, 2000, 0.1263458555607994, 253), (22, 20000, 0.0004962563093355188, 10), (23, 10000, 0.051072388287005215, 511), (24, 10000, 0.023443418337221206, 235), (25, 100000, 0.05447948211261596, 5448), (26, 20000, 0.022773575018533915, 456), (27, 100000, 0.24104694446235875, 24105), (28, 10000, 0.33270734456583656, 3328), (29, 20000, 0.02105498073885451, 422), (30, 10000, 0.0187042094932581, 188), (31, 10000, 0.04507204935836833, 451)]",3.2,40,True
"[(0, 1000, 0.014442717438858714, 15), (1, 100000, 0.04371082798417563, 4372), (2, 1000, 0.11224199288316583, 113), (3, 100000, 0.16349096189948523, 16350), (4, 10000, 0.03523007538845898, 353), (5, 100000, 0.10310264640610586, 10311), (6, 20000, 0.009010641037416452, 181), (7, 20000, 0.07375352746124014, 1476), (8, 10000, 0.015403014817682647, 155), (9, 100000, 0.24521236583927675, 24522), (10, 10000, 0.08527041817284137, 853), (11, 100000, 0.07214674395177939, 7215), (12, 50000, 0.043416298876564806, 2171), (13, 20000, 0.01784520188934694, 357), (14, 10000, 0.19045907373841106, 1905), (15, 5000, 0.006526543694952205, 33), (16, 100000, 0.21452293190605537, 21453), (17, 100000, 0.08107710772986279, 8108), (18, 20000, 0.11130941883319374, 2227), (19, 10000, 0.047895373394522954, 479), (20, 10000, 0.1400519643931905, 1401), (21, 10000, 0.038064620425162614, 381), (22, 2000, 0.14084111776513564, 282), (23, 200000, 0.004952120970084007, 991), (24, 20000, 0.24485415968251198, 4898), (25, 100000, 0.17532306059051603, 17533), (26, 20000, 0.009923759298732737, 199), (27, 50000, 0.17923396536943104, 8962), (28, 20000, 0.08166035152711322, 1634), (29, 10000, 0.24920673645951694, 2493), (30, 20000, 0.20039990125886992, 4008), (31, 20000, 0.04942035891633885, 989)]",3.2,40,True
"[(0, 20000, 0.014709517025028528, 295), (1, 100000, 0.01911193073978058, 1912), (2, 20000, 0.02924850475572678, 585), (3, 100000, 0.15852837259419292, 15853), (4, 1000000, 0.11642064893916027, 116421), (5, 20000, 0.03118304022796486, 624), (6, 20000, 0.3439723200516557, 6880), (7, 50000, 0.11770269260482066, 5886), (8, 200000, 0.04095694467939083, 8192), (9, 100000, 0.1261491841711729, 12615), (10, 20000, 0.18242796526934538, 3649), (11, 100000, 0.008979556474549144, 898), (12, 20000, 0.0026569524689877303, 54), (13, 10000, 0.01448946942981186, 145), (14, 10000, 0.17230030118078057, 1724), (15, 20000, 0.02688541047062567, 538), (16, 10000, 0.13949600177212929, 1395), (17, 100000, 0.015443071570085405, 1545), (18, 50000, 0.069001451997332, 3451), (19, 20000, 0.06892002604125327, 1379), (20, 20000, 0.019506086685380918, 391), (21, 50000, 0.008836716031054704, 442), (22, 1000, 0.3799849072809466, 380), (23, 50000, 0.3535899395163675, 17680), (24, 10000, 0.24539565049020368, 2454), (25, 20000, 0.08513930748817705, 1703), (26, 10000, 0.042297193995205234, 423), (27, 200000, 0.10018766259343609, 20038), (28, 5000, 0.0016775920918289057, 9), (29, 20000, 0.024089714786117253, 482), (30, 1000000, 0.1808171987765032, 180818), (31, 100000, 0.059894667800985, 5990)]",3.2,40,True
"[(0, 20000, 0.06866430556287115, 1374), (1, 100000, 0.09085238861629337, 9086), (2, 100000, 0.01116150226887933, 1117), (3, 10000, 0.0024784544561774814, 25), (4, 10000, 0.0900983668873511, 901), (5, 100000, 0.03776023854708034, 3777), (6, 10000, 0.11230327438151916, 1124), (7, 1000000, 0.22625299917148198, 226253), (8, 100000, 0.062326966146515526, 6233), (9, 10000, 0.09408277679484316, 941), (10, 20000, 0.11452354836832862, 2291), (11, 1000, 0.09493798644819806, 95), (12, 100000, 0.02383974456962415, 2384), (13, 100000, 0.1275902738669476, 12760), (14, 50000, 0.24461937455899985, 12231), (15, 20000, 0.4346284525304471, 8693), (16, 1000000, 0.0726378388670715, 72638), (17, 20000, 0.23641511727350398, 4729), (18, 50000, 0.05084582608019626, 2543), (19, 20000, 0.01417513770822874, 284), (20, 20000, 0.13694645168936237, 2739), (21, 5000, 0.0037906660478145334, 19), (22, 100000, 0.05228671696302424, 5229), (23, 100000, 0.22764143038629514, 22765), (24, 50000, 0.042812579747564354, 2141), (25, 2000, 0.025346608244120775, 51), (26, 10000, 0.027897934090030205, 279), (27, 20000, 0.05322853254677676, 1065), (28, 20000, 0.09181025084870716, 1837), (29, 20000, 0.09003226019553459, 1801), (30, 50000, 0.11882220766959889, 5942), (31, 20000, 0.1191897884666131, 2384)]",3.2,40,True
"[(0, 5000, 0.06348597633552588, 318), (1, 20000, 0.00752020831694048, 151), (2, 50000, 0.20634445906201618, 10318), (3, 50000, 0.06344395891333132, 3173), (4, 100000, 0.01304014930520751, 1305), (5, 20000, 0.05436014706323534, 1088), (6, 20000, 0.42253757428061023, 8451), (7, 100000, 0.05900699582553778, 5901), (8, 10000, 0.14005780808166357, 1401), (9, 10000, 0.018171139947851064, 182), (10, 100000, 0.019127392164318663, 1913), (11, 10000, 0.1308198620910212, 1309), (12, 20000, 0.05641702401959135, 1129), (13, 100000, 0.36443434662167346, 36444), (14, 100000, 0.032737525681560714, 3274), (15, 20000, 0.046867188061761655, 938), (16, 100000, 0.27683260060113174, 27684), (17, 1000000, 0.03287028274181035, 32871), (18, 1000000, 0.15637757609028774, 156378), (19, 10000, 0.017613062936844937, 177), (20, 2000, 0.008312611704164363, 17), (21, 20000, 0.01916362658020042, 384), (22, 20000, 0.09183858880986831, 1837), (23, 10000, 0.08371667737423445, 838), (24, 100000, 0.0595613973281431, 5957), (25, 100000, 0.071944345162291, 7195), (26, 10000, 0.06133720386806352, 614), (27, 20000, 0.07605677634664296, 1522), (28, 2000, 0.3368135991219009, 674), (29, 20000, 0.032938255446553426, 659), (30, 1000000, 0.14919464124951623, 149195), (31, 1000000, 0.027056998866499697, 27057)]",3.2,40,True
"[(0, 5000, 0.06481628622921494, 325), (1, 100000, 0.06480238661103215, 6481), (2, 10000, 0.1417944051400575, 1418), (3, 100000, 0.17518434991975596, 17519), (4, 100000, 0.06550253886584967, 6551), (5, 20000, 0.03719782903860061, 744), (6, 100000, 0.003719163007921045, 372), (7, 10000, 0.14040160716052327, 1405), (8, 20000, 0.018397761024181076, 368), (9, 10000, 0.1249460293381736, 1250), (10, 20000, 0.12752624839257024, 2551), (11, 100000, 0.08957613419192831, 8958), (12, 20000, 0.006555629469309635, 132), (13, 10000, 0.028853716197492635, 289), (14, 1000, 0.2722643984954846, 273), (15, 20000, 0.4850281472798382, 9701), (16, 20000, 0.24052486511769286, 4811), (17, 200000, 0.012984199597306645, 2597), (18, 100000, 0.05228625515899421, 5229), (19, 2000, 0.04993633569451025, 100), (20, 10000, 0.3590657050678238, 3591), (21, 20000, 0.04724483008794013, 945), (22, 20000, 0.014951818626343129, 300), (23, 20000, 0.12107624487248976, 2422), (24, 100000, 0.04074396566556872, 4075), (25, 20000, 0.06829137151235636, 1366), (26, 20000, 0.015854969460794947, 318), (27, 10000, 0.08511782527210118, 852), (28, 100000, 0.01896468476067089, 1897), (29, 200000, 0.18319266969015452, 36639), (30, 100000, 0.008111167231090509, 812), (31, 100000, 0.03508646182222965, 3509)]",3.2,40,True
"[(0, 20000, 0.2912835497626672, 5826), (1, 20000, 0.010056313436085436, 202), (2, 100000, 0.051018641030533204, 5102), (3, 1000, 0.060949078766260024, 61), (4, 200000, 0.004808935335199849, 962), (5, 100000, 0.01968635841039619, 1969), (6, 10000, 0.010170739370023399, 102), (7, 20000, 0.07270356630543995, 1455), (8, 100000, 0.19202821292245378, 19203), (9, 10000, 0.4323651035216755, 4324), (10, 5000, 0.11214412713542578, 561), (11, 50000, 0.0002988845650069294, 15), (12, 100000, 0.07570793108678228, 7571), (13, 20000, 0.19585823736919625, 3918), (14, 100000, 0.170951628876912, 17096), (15, 100000, 0.11999359791655913, 12000), (16, 20000, 0.030514949597306256, 611), (17, 20000, 0.015620851298690938, 313), (18, 10000, 0.10189189213396402, 1019), (19, 10000, 0.051413829872416036, 515), (20, 1000000, 0.0028791728277000085, 2880), (21, 10000, 0.016990590252135375, 170), (22, 50000, 0.2675781532964648, 13379), (23, 20000, 0.0999143490424364, 1999), (24, 100000, 0.23478877927512526, 23479), (25, 50000, 0.0068743827741761885, 344), (26, 20000, 0.05188270464026729, 1038), (27, 10000, 0.10181525462027251, 1019), (28, 20000, 0.0810203649949457, 1621), (29, 20000, 0.031251647781138134, 626), (30, 20000, 0.029660632950813108, 594), (31, 10000, 0.2558775388315309, 2559)]",3.2,40,True
"[(0, 20000, 0.06772529575859727, 1355), (1, 2000, 0.12011965567062666, 241), (2, 10000, 0.009364476675229322, 94), (3, 10000, 0.3592929911819143, 3593), (4, 20000, 0.1700205944595445, 3401), (5, 100000, 0.1873936752983607, 18740), (6, 100000, 0.036938639886218066, 3694), (7, 50000, 0.17606730646758, 8804), (8, 100000, 0.06671660389047822, 6672), (9, 10000, 0.09532207314532377, 954), (10, 10000, 0.12670190248368013, 1268), (11, 100000, 0.04665652460635516, 4666), (12, 20000, 0.08789157621682304, 1758), (13, 10000, 0.04574631353362272, 458), (14, 20000, 0.23476765109778186, 4696), (15, 10000, 0.29058730864388743, 2906), (16, 10000, 0.028981893884516028, 290), (17, 100000, 0.047821517927890966, 4783), (18, 20000, 0.050468056266733716, 1010), (19, 5000, 0.028910913314865547, 145), (20, 2000, 0.01843560405602505, 37), (21, 200000, 0.03376514437972935, 6754), (22, 1000, 0.08139846103633963, 82), (23, 100000, 0.12094412164585519, 12095), (24, 100000, 0.12631512484638577, 12632), (25, 10000, 0.006292723472428885, 63), (26, 20000, 0.17332188407073726, 3467), (27, 10000, 0.04549482875882218, 455), (28, 10000, 0.008605282090626786, 87), (29, 100000, 0.16571398395387915, 16572), (30, 10000, 0.12883984306687427, 1289), (31, 20000, 0.013378028212267423, 268)]",3.2,40,True
