T,1,1000,1000
V,1,1,54
V,23,9,3609,8
T,24,100000,100000
V,24,1,1540
V,24,2,454,1
V,24,3,323,2
V,24,4,104,3
V,24,5,2257,4
V,24,6,138,5
V,24,7,2088,6
V,24,8,2176,7
V,24,9,2167,8
T,25,100000,100000
V,25,1,4746
V,25,2,983,1
V,25,3,1779,2
V,25,4,4552,3
V,25,5,101,4
V,25,6,737,5
V,25,7,1317,6
V,25,8,5930,7
V,25,9,5179,8
T,26,100000,100000
V,26,1,2114
V,26,2,5000,1
V,26,3,1424,2
V,26,4,273,3
V,26,5,2774,4
T,27,100000,100000
V,27,1,17415
V,27,2,85,1
V,27,3,3498,2
V,27,4,2934,3
V,27,5,5456,4
T,28,100000,100000
V,28,1,1563
V,28,2,16773,1
V,28,3,7134,2
V,28,4,4861,3
V,28,5,8623,4
V,28,6,5098,5
V,28,7,3046,6
V,28,8,1277,7
V,28,9,876,8
V,28,10,5583,9
T,29,100000,100000
V,29,1,2098
V,29,2,2228,1
V,29,3,3199,2
V,29,4,1137,3
V,29,5,1943,4
V,29,6,4259,5
V,29,7,4075,6
T,30,100000,100000
V,30,1,273
V,30,2,227,1
V,30,3,956,2
V,30,4,79,3
V,30,5,397,4
V,30,6,55,5
V,30,7,391,6
V,30,8,5,7
V,30,9,115,8
V,30,10,1005,9
T,31,100000,100000
V,31,1,1370
V,31,2,76,1
V,31,3,176,2
V,31,4,41,3
V,31,5,1165,4
V,31,6,1269,5
V,31,7,1169,6
T,32,100000,100000
V,32,1,135
V,32,2,123,1
V,32,3,1756,2
V,32,4,521,3
V,32,5,229,4
V,32,6,128,5
V,32,7,21,6
V,32,8,430,7
