T,1,10000,10000
V,1,1,15
V,28,4,593,3
V,28,5,591,4
V,28,6,2999,5
V,28,7,6011,6
V,28,8,40,7
V,28,9,1147,8
T,29,200000,200000
V,29,1,4715
V,29,2,13795,1
V,29,3,18807,2
V,29,4,24462,3
V,29,5,5942,4
V,29,6,452,5
V,29,7,13137,6
V,29,8,13797,7
V,29,9,17396,8
T,30,200000,200000
V,30,1,723
V,30,2,11881,1
V,30,3,37,2
V,30,4,716,3
V,30,5,360,4
V,30,6,2969,5
V,30,7,2946,6
V,30,8,97,7
T,31,200000,200000
V,31,1,5684
V,31,2,619,1
V,31,3,1660,2
V,31,4,15980,3
V,31,5,7751,4
V,31,6,4004,5
T,32,200000,200000
V,32,1,619
V,32,2,3317,1
V,32,3,5494,2
V,32,4,1221,3
V,32,5,7069,4
V,32,6,936,5
V,32,7,3328,6
V,32,8,1367,7
V,32,9,277,8
