T,1,1000,1000
V,1,1,52
V,23,2,5344,1
V,23,3,5123,2
V,23,4,5951,3
V,23,5,7997,4
V,23,6,9414,5
V,23,7,6952,6
V,23,8,740,7
V,23,9,7976,8
V,23,10,6214,9
T,24,100000,100000
V,24,1,509
V,24,2,5999,1
V,24,3,6938,2
V,24,4,16946,3
V,24,5,8890,4
V,24,6,4247,5
V,24,7,4018,6
V,24,8,396,7
V,24,9,6948,8
V,24,10,4194,9
T,25,100000,100000
V,25,1,8627
V,25,2,7471,1
V,25,3,11160,2
V,25,4,4812,3
V,25,5,19260,4
V,25,6,19659,5
V,25,7,3775,6
T,26,100000,100000
V,26,1,64
V,26,2,971,1
V,26,3,30,2
V,26,4,1167,3
V,26,5,257,4
V,26,6,68,5
V,26,7,57,6
V,26,8,619,7
V,26,9,456,8
T,27,100000,100000
V,27,1,7480
V,27,2,3933,1
V,27,3,2121,2
V,27,4,16062,3
V,27,5,487,4
T,28,100000,100000
V,28,1,230
V,28,2,12278,1
V,28,3,5448,2
V,28,4,2582,3
V,28,5,7780,4
V,28,6,33554,5
T,29,100000,100000
V,29,1,18
V,29,2,1,1
V,29,3,77,2
V,29,4,21,3
V,29,5,10,4
V,29,6,7,5
V,29,7,16,6
V,29,8,12,7
V,29,9,34,8
V,29,10,50,9
T,30,200000,200000
V,30,1,17510
V,30,2,10195,1
V,30,3,29778,2
V,30,4,9641,3
V,30,5,2334,4
V,30,6,7180,5
V,30,7,2032,6
V,30,8,23082,7
V,30,9,2761,8
T,31,200000,200000
V,31,1,5014
V,31,2,8254,1
V,31,3,39868,2
V,31,4,1943,3
V,31,5,1462,4
V,31,6,4296,5
V,31,7,6696,6
V,31,8,409,7
V,31,9,46354,8
T,32,200000,200000
V,32,1,10183
V,32,2,15972,1
V,32,3,2306,2
V,32,4,11255,3
V,32,5,2509,4
V,32,6,5674,5
V,32,7,1564,6
V,32,8,7929,7
V,32,9,1624,8
V,32,10,18076,9
