T,1,1000,1000
V,1,1,5
V,15,2,39,1
V,15,3,2349,2
V,15,4,350,3
V,15,5,3150,4
V,15,6,324,5
V,15,7,596,6
V,15,8,1060,7
T,16,20000,20000
V,16,1,5
V,16,2,2,1
V,16,3,36,2
V,16,4,8,3
V,16,5,11,4
V,16,6,2,5
V,16,7,83,6
V,16,8,16,7
T,17,20000,20000
V,17,1,366
V,17,2,709,1
V,17,3,509,2
V,17,4,264,3
V,17,5,70,4
V,17,6,619,5
V,17,7,507,6
V,17,8,52,7
V,17,9,706,8
V,17,10,472,9
T,18,20000,20000
V,18,1,5324
V,18,2,151,1
V,18,3,465,2
V,18,4,275,3
V,18,5,731,4
V,18,6,1714,5
V,18,7,190,6
V,18,8,537,7
V,18,9,1239,8
T,19,20000,20000
V,19,1,302
V,19,2,1090,1
V,19,3,149,2
V,19,4,311,3
V,19,5,377,4
V,19,6,47,5
V,19,7,557,6
V,19,8,2108,7
V,19,9,934,8
V,19,10,457,9
T,20,20000,20000
V,20,1,945
V,20,2,3113,1
V,20,3,2489,2
V,20,4,1173,3
V,20,5,59,4
V,20,6,3863,5
V,20,7,1132,6
V,20,8,2484,7
V,20,9,128,8
V,20,10,55,9
T,21,20000,20000
V,21,1,335
V,21,2,1281,1
V,21,3,776,2
V,21,4,1285,3
V,21,5,581,4
V,21,6,1149,5
V,21,7,635,6
V,21,8,1007,7
V,21,9,216,8
V,21,10,442,9
T,22,20000,20000
V,22,1,1885
V,22,2,1916,1
V,22,3,2039,2
V,22,4,268,3
V,22,5,365,4
V,22,6,2100,5
T,23,20000,20000
V,23,1,534
V,23,2,2200,1
V,23,3,2394,2
V,23,4,1332,3
V,23,5,1709,4
V,23,6,3705,5
T,24,20000,20000
V,24,1,1044
V,24,2,1579,1
V,24,3,42,2
V,24,4,1913,3
V,24,5,89,4
V,24,6,596,5
V,24,7,273,6
V,24,8,710,7
T,25,20000,20000
V,25,1,2422
V,25,2,3557,1
V,25,3,1407,2
V,25,4,4708,3
V,25,5,475,4
V,25,6,61,5
V,25,7,994,6
V,25,8,507,7
T,26,50000,50000
V,26,1,3264
V,26,2,2019,1
V,26,3,427,2
V,26,4,3388,3
V,26,5,3053,4
V,26,6,7577,5
V,26,7,369,6
V,26,8,102,7
V,26,9,3653,8
T,27,100000,100000
V,27,1,33789
V,27,2,18680,1
V,27,3,12817,2
V,27,4,9759,3
V,27,5,1945,4
V,27,6,2712,5
V,27,7,6405,6
T,28,100000,100000
V,28,1,1022
V,28,2,14972,1
V,28,3,9025,2
V,28,4,1073,3
V,28,5,5662,4
T,29,100000,100000
V,29,1,1188
V,29,2,15257,1
V,29,3,2554,2
V,29,4,16831,3
V,29,5,4918,4
T,30,100000,100000
V,30,1,401
V,30,2,1496,1
V,30,3,82,2
V,30,4,973,3
V,30,5,274,4
V,30,6,2235,5
V,30,7,2022,6
V,30,8,1340,7
T,31,100000,100000
V,31,1,7661
V,31,2,8814,1
V,31,3,8789,2
V,31,4,18595,3
V,31,5,4964,4
V,31,6,6453,5
V,31,7,4280,6
V,31,8,11737,7
T,32,100000,100000
V,32,1,7965
V,32,2,11407,1
V,32,3,6333,2
V,32,4,8797,3
V,32,5,17401,4
