T,1,1000,1000
V,1,1,3
T,13,20000,20000
V,13,1,237
V,13,2,371,1
V,13,3,657,2
V,13,4,160,3
V,13,5,727,4
V,13,6,23,5
V,13,7,286,6
T,14,20000,20000
V,14,1,573
V,14,2,240,1
V,14,3,1036,2
V,14,4,587,3
V,14,5,3933,4
V,14,6,2229,5
V,14,7,6129,6
V,14,8,1355,7
T,15,20000,20000
V,15,1,454
V,15,2,737,1
V,15,3,332,2
V,15,4,28,3
V,15,5,164,4
V,15,6,381,5
V,15,7,53,6
V,15,8,876,7
T,16,20000,20000
V,16,1,92
V,16,2,912,1
V,16,3,1238,2
V,16,4,342,3
V,16,5,130,4
V,16,6,1404,5
V,16,7,1032,6
V,16,8,350,7
V,16,9,74,8
T,17,20000,20000
V,17,1,635
V,17,2,987,1
V,17,3,3954,2
V,17,4,2769,3
V,17,5,111,4
V,17,6,1546,5
V,17,7,772,6
V,17,8,1586,7
V,17,9,1870,8
V,17,10,629,9
T,18,20000,20000
V,18,1,641
V,18,2,175,1
V,18,3,884,2
V,18,4,122,3
V,18,5,298,4
V,18,6,139,5
V,18,7,2136,6
V,18,8,127,7
V,18,9,1959,8
T,19,50000,50000
V,19,1,1170
V,19,2,1050,1
V,19,3,5529,2
V,19,4,1953,3
V,19,5,4485,4
V,19,6,1271,5
V,19,7,5330,6
V,19,8,625,7
V,19,9,5981,8
T,20,50000,50000
V,20,1,6436
V,20,2,4449,1
V,20,3,9376,2
V,20,4,1156,3
V,20,5,1513,4
T,21,50000,50000
V,21,1,468
V,21,2,1440,1
V,21,3,4027,2
V,21,4,1170,3
V,21,5,8229,4
V,21,6,673,5
V,21,7,746,6
V,21,8,5194,7
V,21,9,174,8
T,22,100000,100000
V,22,1,2154
V,22,2,12585,1
V,22,3,31226,2
V,22,4,20312,3
V,22,5,7404,4
T,23,100000,100000
V,23,1,14641
V,23,2,2793,1
V,23,3,2062,2
V,23,4,7671,3
V,23,5,16681,4
V,23,6,27417,5
V,23,7,2245,6
V,23,8,3921,7
T,24,100000,100000
V,24,1,147
V,24,2,25480,1
V,24,3,5554,2
V,24,4,3477,3
V,24,5,30120,4
T,25,100000,100000
V,25,1,16943
V,25,2,1546,1
V,25,3,415,2
V,25,4,2360,3
V,25,5,9866,4
V,25,6,3882,5
V,25,7,492,6
V,25,8,4491,7
V,25,9,6003,8
V,25,10,3724,9
T,26,100000,100000
V,26,1,1266
V,26,2,1981,1
V,26,3,207,2
V,26,4,506,3
V,26,5,270,4
V,26,6,664,5
V,26,7,798,6
T,27,100000,100000
V,27,1,1863
V,27,2,3159,1
V,27,3,4406,2
V,27,4,8180,3
V,27,5,142,4
V,27,6,818,5
V,27,7,2096,6
V,27,8,4288,7
V,27,9,4383,8
V,27,10,803,9
T,28,100000,100000
V,28,1,4908
V,28,2,13811,1
V,28,3,5785,2
V,28,4,6433,3
V,28,5,4514,4
V,28,6,19782,5
V,28,7,7015,6
V,28,8,7495,7
V,28,9,4426,8
T,29,100000,100000
V,29,1,3493
V,29,2,801,1
V,29,3,3393,2
V,29,4,2104,3
V,29,5,3481,4
V,29,6,71,5
V,29,7,1466,6
V,29,8,716,7
T,30,100000,100000
V,30,1,2910
V,30,2,485,1
V,30,3,547,2
V,30,4,1273,3
V,30,5,351,4
V,30,6,3800,5
V,30,7,130,6
V,30,8,1124,7
V,30,9,1238,8
T,31,100000,100000
V,31,1,3730
V,31,2,21211,1
V,31,3,30603,2
V,31,4,47,3
V,31,5,28084,4
T,32,200000,200000
V,32,1,3764
V,32,2,1164,1
V,32,3,12517,2
V,32,4,18643,3
V,32,5,23262,4
