T,1,1000,1000
V,1,1,4
V,18,5,12,4
V,18,6,270,5
V,18,7,141,6
T,19,20000,20000
V,19,1,1437
V,19,2,751,1
V,19,3,1624,2
V,19,4,464,3
V,19,5,240,4
V,19,6,3547,5
V,19,7,145,6
V,19,8,449,7
V,19,9,2594,8
T,20,20000,20000
V,20,1,3361
V,20,2,3335,1
V,20,3,288,2
V,20,4,4219,3
V,20,5,674,4
V,20,6,36,5
V,20,7,3352,6
V,20,8,2999,7
T,21,20000,20000
V,21,1,1098
V,21,2,844,1
V,21,3,951,2
V,21,4,1596,3
V,21,5,261,4
V,21,6,314,5
V,21,7,213,6
V,21,8,522,7
V,21,9,2147,8
V,21,10,69,9
T,22,20000,20000
V,22,1,1573
V,22,2,1061,1
V,22,3,1125,2
V,22,4,2856,3
V,22,5,4791,4
V,22,6,383,5
T,23,20000,20000
V,23,1,2248
V,23,2,1781,1
V,23,3,2766,2
V,23,4,133,3
V,23,5,2009,4
V,23,6,662,5
V,23,7,7014,6
V,23,8,61,7
T,24,20000,20000
V,24,1,982
V,24,2,2014,1
V,24,3,149,2
V,24,4,376,3
V,24,5,236,4
V,24,6,259,5
T,25,50000,50000
V,25,1,1625
V,25,2,2304,1
V,25,3,6973,2
V,25,4,1931,3
V,25,5,3726,4
V,25,6,1093,5
V,25,7,2190,6
V,25,8,4782,7
V,25,9,9296,8
V,25,10,28,9
T,26,100000,100000
V,26,1,7821
V,26,2,2737,1
V,26,3,4942,2
V,26,4,4370,3
V,26,5,2268,4
V,26,6,10179,5
V,26,7,2838,6
V,26,8,9462,7
T,27,100000,100000
V,27,1,14204
V,27,2,14176,1
V,27,3,7230,2
V,27,4,2377,3
V,27,5,8425,4
V,27,6,1556,5
V,27,7,4244,6
V,27,8,3694,7
V,27,9,10845,8
T,28,100000,100000
V,28,1,5993
V,28,2,4320,1
V,28,3,227,2
V,28,4,21561,3
V,28,5,18860,4
V,28,6,12244,5
T,29,100000,100000
V,29,1,519
V,29,2,3881,1
V,29,3,3149,2
V,29,4,2494,3
V,29,5,686,4
V,29,6,911,5
V,29,7,890,6
V,29,8,7597,7
V,29,9,10640,8
T,30,100000,100000
V,30,1,5632
V,30,2,16451,1
V,30,3,9538,2
V,30,4,16626,3
V,30,5,10479,4
T,31,200000,200000
V,31,1,534
V,31,2,1860,1
V,31,3,270,2
V,31,4,3819,3
V,31,5,431,4
V,31,6,4233,5
V,31,7,641,6
V,31,8,1276,7
T,32,200000,200000
V,32,1,34623
V,32,2,1995,1
V,32,3,26873,2
V,32,4,1117,3
V,32,5,36141,4
V,32,6,6439,5
