T,1,2000,2000
V,1,1,21
V,17,5,2885,4
V,17,6,2119,5
T,18,50000,50000
V,18,1,1797
V,18,2,1406,1
V,18,3,12708,2
V,18,4,1131,3
V,18,5,169,4
V,18,6,2275,5
V,18,7,3836,6
V,18,8,5526,7
V,18,9,171,8
T,19,100000,100000
V,19,1,1247
V,19,2,18200,1
V,19,3,31852,2
V,19,4,5270,3
V,19,5,4250,4
V,19,6,4538,5
V,19,7,7947,6
T,20,100000,100000
V,20,1,5695
V,20,2,1764,1
V,20,3,1360,2
V,20,4,4959,3
V,20,5,4918,4
V,20,6,585,5
V,20,7,531,6
V,20,8,305,7
V,20,9,1679,8
V,20,10,3978,9
T,21,100000,100000
V,21,1,35
V,21,2,642,1
V,21,3,364,2
V,21,4,217,3
V,21,5,482,4
V,21,6,256,5
V,21,7,201,6
V,21,8,702,7
T,22,100000,100000
V,22,1,12044
V,22,2,4634,1
V,22,3,25978,2
V,22,4,6935,3
V,22,5,30053,4
T,23,100000,100000
V,23,1,14327
V,23,2,454,1
V,23,3,10554,2
V,23,4,2454,3
V,23,5,18859,4
V,23,6,11166,5
V,23,7,3484,6
V,23,8,16278,7
V,23,9,3899,8
V,23,10,15716,9
T,24,100000,100000
V,24,1,3972
V,24,2,6627,1
V,24,3,442,2
V,24,4,3682,3
V,24,5,1760,4
V,24,6,7039,5
V,24,7,10055,6
V,24,8,21922,7
V,24,9,88,8
V,24,10,13479,9
T,25,100000,100000
V,25,1,22375
V,25,2,3144,1
V,25,3,23598,2
V,25,4,4023,3
V,25,5,12458,4
V,25,6,8910,5
T,26,100000,100000
V,26,1,105
V,26,2,889,1
V,26,3,157,2
V,26,4,6131,3
V,26,5,1061,4
V,26,6,1524,5
V,26,7,1619,6
V,26,8,1431,7
V,26,9,714,8
V,26,10,189,9
T,27,100000,100000
V,27,1,5029
V,27,2,4737,1
V,27,3,12068,2
V,27,4,12494,3
V,27,5,4724,4
V,27,6,10546,5
V,27,7,1078,6
V,27,8,3193,7
V,27,9,5281,8
V,27,10,5225,9
T,28,100000,100000
V,28,1,10871
V,28,2,2742,1
V,28,3,21959,2
V,28,4,12347,3
V,28,5,8729,4
V,28,6,7843,5
V,28,7,13505,6
T,29,100000,100000
V,29,1,4372
V,29,2,7223,1
V,29,3,342,2
V,29,4,942,3
V,29,5,7007,4
V,29,6,1845,5
V,29,7,4032,6
T,30,100000,100000
V,30,1,3148
V,30,2,1096,1
V,30,3,1043,2
V,30,4,2525,3
V,30,5,6,4
V,30,6,2968,5
V,30,7,22085,6
V,30,8,8692,7
T,31,100000,100000
V,31,1,2082
V,31,2,698,1
V,31,3,1229,2
V,31,4,8319,3
V,31,5,118,4
V,31,6,1970,5
V,31,7,9000,6
V,31,8,1290,7
V,31,9,2144,8
V,31,10,146,9
T,32,200000,200000
V,32,1,25
V,32,2,7,1
V,32,3,794,2
V,32,4,43,3
V,32,5,77,4
V,32,6,10,5
V,32,7,573,6
