T,1,1000,1000
V,1,1,23
V,16,3,915,2
V,16,4,633,3
V,16,5,8,4
V,16,6,5662,5
V,16,7,5374,6
V,16,8,491,7
T,17,20000,20000
V,17,1,417
V,17,2,431,1
V,17,3,436,2
V,17,4,4063,3
V,17,5,602,4
V,17,6,347,5
V,17,7,1213,6
V,17,8,2782,7
T,18,20000,20000
V,18,1,1672
V,18,2,1800,1
V,18,3,100,2
V,18,4,31,3
V,18,5,4031,4
V,18,6,824,5
V,18,7,274,6
V,18,8,461,7
V,18,9,1082,8
V,18,10,2339,9
T,19,50000,50000
V,19,1,921
V,19,2,3124,1
V,19,3,1010,2
V,19,4,3366,3
V,19,5,2395,4
V,19,6,1293,5
V,19,7,3794,6
V,19,8,3369,7
V,19,9,27,8
T,20,50000,50000
V,20,1,1309
V,20,2,312,1
V,20,3,4500,2
V,20,4,6849,3
V,20,5,2412,4
T,21,50000,50000
V,21,1,3152
V,21,2,8220,1
V,21,3,5048,2
V,21,4,8279,3
V,21,5,5116,4
V,21,6,4820,5
T,22,50000,50000
V,22,1,349
V,22,2,2022,1
V,22,3,2661,2
V,22,4,234,3
V,22,5,1682,4
V,22,6,2204,5
V,22,7,1138,6
T,23,100000,100000
V,23,1,849
V,23,2,27333,1
V,23,3,675,2
V,23,4,19519,3
V,23,5,7551,4
V,23,6,6365,5
T,24,100000,100000
V,24,1,14576
V,24,2,1742,1
V,24,3,9960,2
V,24,4,13422,3
V,24,5,21569,4
V,24,6,4796,5
V,24,7,7442,6
T,25,100000,100000
V,25,1,717
V,25,2,2136,1
V,25,3,1892,2
V,25,4,2391,3
V,25,5,6477,4
V,25,6,9681,5
V,25,7,484,6
V,25,8,8050,7
T,26,100000,100000
V,26,1,1428
V,26,2,44,1
V,26,3,6751,2
V,26,4,203,3
V,26,5,5120,4
V,26,6,84,5
V,26,7,1285,6
V,26,8,554,7
V,26,9,4927,8
V,26,10,280,9
T,27,100000,100000
V,27,1,9260
V,27,2,20894,1
V,27,3,24759,2
V,27,4,10353,3
V,27,5,5804,4
T,28,100000,100000
V,28,1,1868
V,28,2,1206,1
V,28,3,4560,2
V,28,4,7767,3
V,28,5,2704,4
V,28,6,1360,5
V,28,7,1324,6
V,28,8,4512,7
T,29,100000,100000
V,29,1,9419
V,29,2,1624,1
V,29,3,1695,2
V,29,4,12704,3
V,29,5,15124,4
V,29,6,3192,5
V,29,7,847,6
V,29,8,7132,7
V,29,9,11974,8
V,29,10,2035,9
T,30,100000,100000
V,30,1,9112
V,30,2,2055,1
V,30,3,24379,2
V,30,4,19595,3
V,30,5,40,4
V,30,6,5917,5
V,30,7,4462,6
V,30,8,3987,7
T,31,100000,100000
V,31,1,10054
V,31,2,813,1
V,31,3,718,2
V,31,4,1893,3
V,31,5,3564,4
V,31,6,3032,5
V,31,7,3999,6
V,31,8,1523,7
V,31,9,1342,8
V,31,10,1361,9
T,32,100000,100000
V,32,1,6909
V,32,2,532,1
V,32,3,3094,2
V,32,4,6520,3
V,32,5,12236,4
